date,time,stress
2014-08-28,09:35:28,0.17321
2014-08-28,09:35:29,0.161216
2014-08-28,09:35:30,0.145023
2014-08-28,09:35:31,0.118453
2014-08-28,09:35:32,0.112493
2014-08-28,09:35:33,0.1157
2014-08-28,09:35:34,0.11639
2014-08-28,09:35:35,0.103679
2014-08-28,09:37:29,0.10794
2014-08-28,09:37:30,0.103335
2014-08-28,09:37:31,0.109735
2014-08-28,09:37:32,0.107717
2014-08-28,09:37:40,0.107296
2014-08-28,09:37:45,0.107681
2014-08-28,09:37:46,0.115033
2014-08-28,09:37:47,0.11792
2014-08-28,09:37:48,0.127517
2014-08-28,09:37:49,0.14152
2014-08-28,09:37:50,0.145001
2014-08-28,09:37:51,0.150736
2014-08-28,09:37:52,0.136195
2014-08-28,09:37:53,0.117986
2014-08-28,09:37:55,0.102385
2014-08-28,09:37:56,0.103645
2014-08-28,09:38:18,0.109203
2014-08-28,09:38:19,0.109469
2014-08-28,09:38:20,0.102657
2014-08-28,09:38:21,0.102657
2014-08-28,09:38:23,0.100087
2014-08-28,09:38:24,0.106659
2014-08-28,09:38:30,0.103353
2014-08-28,09:38:33,0.1001
2014-08-28,09:39:56,0.103438
2014-08-28,09:39:57,0.110064
2014-08-28,09:39:58,0.108626
2014-08-28,09:39:59,0.117874
2014-08-28,09:40:00,0.111285
2014-08-28,09:40:01,0.108541
2014-08-28,09:40:04,0.103395
2014-08-28,09:41:55,0.116303
2014-08-28,09:41:56,0.116303
2014-08-28,09:41:57,0.120021
2014-08-28,09:41:58,0.124345
2014-08-28,09:41:59,0.135716
2014-08-28,09:42:00,0.139214
2014-08-28,09:42:01,0.15918
2014-08-28,09:42:03,0.116237
2014-08-28,09:45:32,0.103848
2014-08-28,09:45:33,0.110286
2014-08-28,09:45:34,0.108663
2014-08-28,09:45:35,0.15702
2014-08-28,09:45:36,0.12892
2014-08-28,09:45:37,0.127649
2014-08-28,09:45:38,0.138237
2014-08-28,09:45:39,0.135925
2014-08-28,09:45:40,0.13872
2014-08-28,09:45:41,0.156487
2014-08-28,09:45:42,0.148656
2014-08-28,09:45:43,0.150926
2014-08-28,09:45:44,0.157352
2014-08-28,09:45:45,0.182398
2014-08-28,09:45:46,0.169784
2014-08-28,09:45:47,0.156641
2014-08-28,09:45:48,0.165404
2014-08-28,09:45:49,0.179754
2014-08-28,09:45:50,0.19144
2014-08-28,09:45:51,0.210538
2014-08-28,09:45:52,0.215636
2014-08-28,09:45:53,0.231631
2014-08-28,09:45:54,0.120831
2014-08-28,09:45:55,0.123221
2014-08-28,09:45:56,0.12078
2014-08-28,09:50:44,0.103397
2014-08-28,09:50:46,0.15774
2014-08-28,09:50:47,0.162483
2014-08-28,09:50:48,0.164587
2014-08-28,09:50:49,0.17443
2014-08-28,09:50:50,0.156867
2014-08-28,09:50:51,0.129788
2014-08-28,09:50:52,0.129788
2014-08-28,09:50:54,0.110755
2014-08-28,09:50:55,0.122102
2014-08-28,09:50:56,0.113026
2014-08-28,09:50:57,0.11251
2014-08-28,09:50:58,0.107868
2014-08-28,09:53:59,0.129563
2014-08-28,09:54:00,0.144999
2014-08-28,09:54:01,0.148406
2014-08-28,09:54:03,0.154806
2014-08-28,09:54:04,0.164993
2014-08-28,09:54:05,0.154659
2014-08-28,09:54:06,0.153505
2014-08-28,09:54:07,0.163557
2014-08-28,09:54:08,0.169899
2014-08-28,09:54:10,0.166088
2014-08-28,09:54:11,0.173202
2014-08-28,09:54:12,0.168908
2014-08-28,09:54:13,0.189861
2014-08-28,09:54:14,0.200195
2014-08-28,09:54:15,0.194936
2014-08-28,09:54:16,0.16463
2014-08-28,09:54:17,0.169558
2014-08-28,09:54:18,0.111481
2014-08-28,09:54:19,0.106106
2014-08-28,09:54:20,0.109638
2014-08-28,09:54:21,0.109638
2014-08-28,09:54:23,0.127658
2014-08-28,09:54:24,0.128537
2014-08-28,09:54:25,0.195021
2014-08-28,09:54:26,0.210156
2014-08-28,09:54:27,0.191901
2014-08-28,09:54:28,0.172907
2014-08-28,09:54:29,0.155879
2014-08-28,09:54:30,0.157173
2014-08-28,09:54:31,0.12236
2014-08-28,09:54:32,0.106915
2014-08-28,09:54:33,0.106331
2014-08-28,09:54:34,0.105804
2014-08-28,09:54:35,0.105804
2014-08-28,09:55:50,0.709043
2014-08-28,09:55:51,0.612539
2014-08-28,09:55:52,0.378555
2014-08-28,09:55:53,0.390929
2014-08-28,09:55:54,0.352256
2014-08-28,09:55:55,0.355072
2014-08-28,09:55:56,0.35587
2014-08-28,09:55:57,0.360084
2014-08-28,09:55:58,0.268416
2014-08-28,09:55:59,0.270566
2014-08-28,09:56:00,0.265
2014-08-28,09:56:01,0.235374
2014-08-28,09:56:02,0.235361
2014-08-28,09:56:03,0.248269
2014-08-28,09:57:25,0.133201
2014-08-28,09:57:31,0.50635
2014-08-28,09:57:32,0.417086
2014-08-28,09:57:33,0.410764
2014-08-28,09:57:34,0.467431
2014-08-28,09:57:35,0.460526
2014-08-28,09:57:36,0.32978
2014-08-28,09:57:37,0.31958
2014-08-28,09:57:38,0.325861
2014-08-28,09:57:39,0.72011
2014-08-28,09:57:40,0.711273
2014-08-28,09:57:41,0.521078
2014-08-28,09:57:42,0.517063
2014-08-28,09:57:43,0.417068
2014-08-28,09:57:44,0.68662
2014-08-28,09:57:45,0.665975
2014-08-28,09:57:46,0.657007
2014-08-28,09:57:47,0.66847
2014-08-28,09:57:48,0.66847
2014-08-28,09:57:50,0.653868
2014-08-28,09:57:51,0.458542
2014-08-28,09:57:52,0.436618
2014-08-28,09:57:53,0.433633
2014-08-28,09:57:54,0.443355
2014-08-28,09:57:55,0.443562
2014-08-28,09:57:56,0.441428
2014-08-28,09:57:57,0.435675
2014-08-28,09:57:58,0.438747
2014-08-28,09:57:59,0.431125
2014-08-28,09:58:00,0.419903
2014-08-28,09:58:01,0.409344
2014-08-28,09:58:02,0.410471
2014-08-28,09:58:03,0.411875
2014-08-28,09:58:05,0.415088
2014-08-28,09:58:06,0.427348
2014-08-28,09:58:07,0.397928
2014-08-28,09:58:08,0.407234
2014-08-28,09:58:09,0.383487
2014-08-28,09:58:10,0.383155
2014-08-28,09:58:11,0.38586
2014-08-28,09:58:12,0.382961
2014-08-28,09:58:13,0.411114
2014-08-28,09:58:14,0.37793
2014-08-28,09:58:15,0.374341
2014-08-28,09:58:16,0.119127
2014-08-28,09:58:17,0.121862
2014-08-28,09:58:18,0.119609
2014-08-28,09:58:19,0.12571
2014-08-28,09:58:20,0.113365
2014-08-28,09:58:41,0.286508
2014-08-28,09:58:42,0.285614
2014-08-28,09:58:43,0.287957
2014-08-28,10:02:13,0.108647
2014-08-28,10:02:14,0.108492
2014-08-28,10:02:15,0.110036
2014-08-28,10:02:27,0.363488
2014-08-28,10:02:28,0.365081
2014-08-28,10:02:29,0.386652
2014-08-28,10:02:30,0.391441
2014-08-28,10:02:31,0.4054
2014-08-28,10:02:32,0.436627
2014-08-28,10:02:33,0.451562
2014-08-28,10:02:34,0.447194
2014-08-28,10:02:35,0.45401
2014-08-28,10:02:36,0.494018
2014-08-28,10:02:37,0.5
2014-08-28,10:02:38,0.519776
2014-08-28,10:02:39,0.520567
2014-08-28,10:02:40,0.520121
2014-08-28,10:02:41,0.551029
2014-08-28,10:02:42,0.555209
2014-08-28,10:02:43,0.541413
2014-08-28,10:02:44,0.569377
2014-08-28,10:02:45,0.54934
2014-08-28,10:02:46,0.600155
2014-08-28,10:02:47,0.584468
2014-08-28,10:02:48,0.571142
2014-08-28,10:02:49,0.553637
2014-08-28,10:02:50,0.766102
2014-08-28,10:02:51,0.750928
2014-08-28,10:02:52,0.745329
2014-08-28,10:02:53,0.727882
2014-08-28,10:02:54,0.695836
2014-08-28,10:02:55,0.709089
2014-08-28,10:02:56,0.72569
2014-08-28,10:02:57,0.299064
2014-08-28,10:02:58,0.289413
2014-08-28,10:02:59,0.143505
2014-08-28,10:03:00,0.146753
2014-08-28,10:03:24,0.199756
2014-08-28,10:03:25,0.192637
2014-08-28,10:03:26,0.149996
2014-08-28,10:03:59,0.561236
2014-08-28,10:04:00,0.56745
2014-08-28,10:04:02,0.941287
2014-08-28,10:04:03,0.948231
2014-08-28,10:04:04,0.941613
2014-08-28,10:04:05,0.946637
2014-08-28,10:04:06,0.938244
2014-08-28,10:04:07,0.958001
2014-08-28,10:04:08,0.958001
2014-08-28,10:04:09,0.94818
2014-08-28,10:04:10,0.483923
2014-08-28,10:04:11,0.5
2014-08-28,10:04:12,0.51461
2014-08-28,10:04:19,0.130856
2014-08-28,10:04:20,0.13287
2014-08-28,10:04:21,0.189746
2014-08-28,10:04:22,0.168318
2014-08-28,10:04:23,0.158688
2014-08-28,10:05:21,0.566399
2014-08-28,10:05:22,0.563181
2014-08-28,10:05:23,0.541196
2014-08-28,10:05:24,0.524959
2014-08-28,10:05:25,0.526748
2014-08-28,10:27:41,0.139824
2014-08-28,10:27:42,0.132274
2014-08-28,10:27:43,0.136377
2014-08-28,10:27:44,0.123577
2014-08-28,10:27:45,0.129476
2014-08-28,10:27:46,0.127151
2014-08-28,10:27:47,0.124475
2014-08-28,10:27:48,0.125456
2014-08-28,10:27:49,0.12861
2014-08-28,10:27:50,0.196467
2014-08-28,10:27:51,0.210126
2014-08-28,10:27:52,0.316852
2014-08-28,10:27:53,0.300151
2014-08-28,10:27:54,0.307435
2014-08-28,10:27:55,0.309625
2014-08-28,10:27:56,0.29739
2014-08-28,10:27:57,0.340449
2014-08-28,10:27:58,0.309254
2014-08-28,10:27:59,0.323095
2014-08-28,10:28:00,0.298859
2014-08-28,10:28:01,0.302514
2014-08-28,10:28:02,0.289753
2014-08-28,10:28:03,0.293754
2014-08-28,10:28:04,0.294842
2014-08-28,10:28:05,0.293524
2014-08-28,10:28:06,0.127786
2014-08-28,10:28:07,0.189853
2014-08-28,10:28:08,0.18265
2014-08-28,10:28:09,0.188174
2014-08-28,10:28:10,0.186977
2014-08-28,10:28:11,0.143108
2014-08-28,10:28:12,0.136636
2014-08-28,10:30:53,0.118916
2014-08-28,10:30:54,0.157057
2014-08-28,10:30:55,0.155318
2014-08-28,10:30:56,0.154625
2014-08-28,10:30:57,0.198521
2014-08-28,10:36:12,0.571186
2014-08-28,10:36:14,0.530498
2014-08-28,10:36:15,0.577803
2014-08-28,10:36:17,0.541101
2014-08-28,10:36:18,0.550653
2014-08-28,10:36:19,0.543106
2014-08-28,10:36:20,0.581045
2014-08-28,10:36:21,0.592383
2014-08-28,10:36:22,0.599284
2014-08-28,10:36:23,0.620373
2014-08-28,10:36:24,0.615742
2014-08-28,10:36:25,0.613583
2014-08-28,10:36:26,0.607661
2014-08-28,10:36:27,0.608619
2014-08-28,10:36:28,0.624206
2014-08-28,10:36:29,0.607203
2014-08-28,10:36:30,0.598701
2014-08-28,10:36:31,0.582981
2014-08-28,10:36:32,0.595294
2014-08-28,10:36:33,0.633439
2014-08-28,10:36:34,0.630665
2014-08-28,10:36:35,0.629703
2014-08-28,10:36:36,0.613188
2014-08-28,10:36:37,0.575265
2014-08-28,10:36:38,0.526822
2014-08-28,10:36:39,0.482212
2014-08-28,10:36:40,0.449253
2014-08-28,10:36:41,0.43148
2014-08-28,10:36:42,0.425546
2014-08-28,10:36:43,0.402776
2014-08-28,10:36:44,0.438634
2014-08-28,10:36:45,0.449047
2014-08-28,10:36:46,0.449047
2014-08-28,10:36:47,0.469392
2014-08-28,10:36:48,0.420914
2014-08-28,10:36:49,0.373291
2014-08-28,10:36:50,0.405805
2014-08-28,10:36:51,0.399754
2014-08-28,10:36:52,0.413281
2014-08-28,10:36:53,0.358222
2014-08-28,10:36:54,0.341828
2014-08-28,10:36:55,0.29928
2014-08-28,10:36:56,0.284125
2014-08-28,10:36:57,0.268726
2014-08-28,10:36:58,0.241986
2014-08-28,10:36:59,0.238997
2014-08-28,10:37:00,0.223001
2014-08-28,10:37:01,0.215727
2014-08-28,10:37:02,0.226823
2014-08-28,10:37:03,0.217761
2014-08-28,10:37:04,0.231637
2014-08-28,10:37:05,0.232056
2014-08-28,10:37:06,0.249215
2014-08-28,10:37:07,0.292944
2014-08-28,10:37:08,0.281394
2014-08-28,10:37:09,0.280571
2014-08-28,10:37:10,0.298524
2014-08-28,10:37:11,0.29496
2014-08-28,10:37:12,0.271086
2014-08-28,10:37:13,0.257105
2014-08-28,10:37:14,0.226936
2014-08-28,10:37:15,0.219134
2014-08-28,10:37:16,0.207321
2014-08-28,10:37:17,0.178582
2014-08-28,10:37:18,0.173166
2014-08-28,10:37:19,0.168552
2014-08-28,10:37:20,0.149107
2014-08-28,10:37:21,0.150576
2014-08-28,10:37:22,0.144812
2014-08-28,10:37:23,0.147707
2014-08-28,10:37:24,0.145436
2014-08-28,10:37:25,0.155271
2014-08-28,10:37:26,0.13784
2014-08-28,10:37:27,0.140442
2014-08-28,10:37:28,0.138857
2014-08-28,10:37:29,0.145454
2014-08-28,10:37:30,0.14522
2014-08-28,10:37:31,0.134101
2014-08-28,10:37:32,0.137464
2014-08-28,10:37:33,0.143418
2014-08-28,10:37:34,0.13973
2014-08-28,10:37:35,0.141615
2014-08-28,10:37:36,0.143092
2014-08-28,10:37:37,0.157554
2014-08-28,10:37:38,0.177285
2014-08-28,10:37:39,0.178191
2014-08-28,10:37:40,0.177431
2014-08-28,10:37:41,0.176931
2014-08-28,10:37:42,0.177059
2014-08-28,10:37:43,0.182268
2014-08-28,10:37:44,0.199413
2014-08-28,10:37:45,0.183744
2014-08-28,10:37:46,0.18111
2014-08-28,10:37:47,0.178137
2014-08-28,10:37:48,0.172256
2014-08-28,10:37:49,0.172507
2014-08-28,10:37:50,0.182949
2014-08-28,10:37:51,0.18678
2014-08-28,10:37:53,0.222705
2014-08-28,10:37:54,0.216516
2014-08-28,10:37:55,0.208282
2014-08-28,10:37:56,0.214096
2014-08-28,10:37:57,0.221314
2014-08-28,10:37:58,0.232967
2014-08-28,10:37:59,0.245577
2014-08-28,10:38:00,0.211942
2014-08-28,10:38:01,0.204454
2014-08-28,10:38:02,0.187909
2014-08-28,10:38:03,0.189779
2014-08-28,10:38:04,0.168838
2014-08-28,10:38:05,0.162865
2014-08-28,10:38:06,0.161976
2014-08-28,10:38:08,0.167716
2014-08-28,10:38:09,0.180513
2014-08-28,10:38:10,0.165465
2014-08-28,10:38:11,0.192749
2014-08-28,10:38:12,0.218529
2014-08-28,10:38:13,0.221951
2014-08-28,10:38:14,0.245022
2014-08-28,10:38:15,0.261474
2014-08-28,10:38:16,0.260171
2014-08-28,10:38:17,0.277578
2014-08-28,10:38:18,0.275953
2014-08-28,10:38:19,0.279408
2014-08-28,10:38:20,0.224573
2014-08-28,10:38:21,0.235897
2014-08-28,10:38:22,0.189019
2014-08-28,10:38:23,0.182122
2014-08-28,10:38:24,0.168183
2014-08-28,10:38:25,0.177519
2014-08-28,10:38:26,0.2236
2014-08-28,10:38:27,0.21725
2014-08-28,10:38:28,0.232565
2014-08-28,10:38:29,0.220338
2014-08-28,10:38:30,0.237284
2014-08-28,10:38:31,0.254949
2014-08-28,10:38:32,0.255066
2014-08-28,10:38:33,0.267626
2014-08-28,10:38:34,0.283609
2014-08-28,10:38:35,0.25839
2014-08-28,10:38:36,0.269958
2014-08-28,10:38:37,0.266631
2014-08-28,10:38:38,0.237272
2014-08-28,10:38:39,0.242112
2014-08-28,10:38:40,0.254188
2014-08-28,10:38:41,0.241083
2014-08-28,10:38:42,0.18575
2014-08-28,10:38:48,0.263724
2014-08-28,10:38:49,0.274509
2014-08-28,10:38:50,0.282466
2014-08-28,10:38:51,0.285611
2014-08-28,10:38:52,0.277846
2014-08-28,10:38:53,0.243285
2014-08-28,10:54:38,0.176596
2014-08-28,10:54:39,0.255968
2014-08-28,10:54:40,0.294764
2014-08-28,10:54:41,0.320358
2014-08-28,10:54:42,0.284449
2014-08-28,10:54:43,0.258585
2014-08-28,10:54:44,0.318217
2014-08-28,10:54:45,0.5
2014-08-28,10:54:46,0.46712
2014-08-28,10:54:47,0.416818
2014-08-28,10:54:48,0.5
2014-08-28,10:54:49,0.528734
2014-08-28,10:54:50,0.626768
2014-08-28,10:54:51,0.598486
2014-08-28,10:54:52,0.604968
2014-08-28,10:54:53,0.587403
2014-08-28,10:54:54,0.578771
2014-08-28,10:55:04,0.665612
2014-08-28,10:55:05,0.660119
2014-08-28,10:55:06,0.712674
2014-08-28,10:55:07,0.711325
2014-08-28,10:55:08,0.727262
2014-08-28,10:55:09,0.723162
2014-08-28,10:55:10,0.811523
2014-08-28,10:55:11,0.823208
2014-08-28,10:55:12,0.821412
2014-08-28,10:55:13,0.815882
2014-08-28,10:55:14,0.817252
2014-08-28,10:55:15,0.816163
2014-08-28,10:55:16,0.850921
2014-08-28,10:55:19,0.836425
2014-08-28,10:55:23,0.838801
2014-08-28,10:55:24,0.834253
2014-08-28,10:55:25,0.827543
2014-08-28,10:55:26,0.834829
2014-08-28,10:55:27,0.833722
2014-08-28,10:55:28,0.830851
2014-08-28,10:55:29,0.845752
2014-08-28,10:55:30,0.847868
2014-08-28,10:55:31,0.883571
2014-08-28,10:55:32,0.878263
2014-08-28,10:55:33,0.87808
2014-08-28,10:55:34,0.86555
2014-08-28,10:55:35,0.861302
2014-08-28,10:55:36,0.860187
2014-08-28,10:55:37,0.858484
2014-08-28,10:55:38,0.851858
2014-08-28,10:55:39,0.838922
2014-08-28,10:55:40,0.839007
2014-08-28,10:55:41,0.804624
2014-08-28,10:55:42,0.802677
2014-08-28,10:55:43,0.765057
2014-08-28,10:55:44,0.752048
2014-08-28,10:55:45,0.751198
2014-08-28,10:55:46,0.749034
2014-08-28,10:55:47,0.771091
2014-08-28,10:55:48,0.771091
2014-08-28,10:55:49,0.77138
2014-08-28,10:55:50,0.762302
2014-08-28,10:55:51,0.732957
2014-08-28,10:55:52,0.739911
2014-08-28,10:55:53,0.748282
2014-08-28,10:55:54,0.746183
2014-08-28,10:55:55,0.749428
2014-08-28,10:55:56,0.750277
2014-08-28,10:55:57,0.763796
2014-08-28,10:55:58,0.739488
2014-08-28,10:55:59,0.740085
2014-08-28,10:56:00,0.704225
2014-08-28,10:56:01,0.685524
2014-08-28,10:56:02,0.685429
2014-08-28,10:56:03,0.702833
2014-08-28,10:56:04,0.703799
2014-08-28,10:56:05,0.704001
2014-08-28,10:56:06,0.694516
2014-08-28,10:56:07,0.710624
2014-08-28,10:56:08,0.708723
2014-08-28,10:56:09,0.708291
2014-08-28,10:56:10,0.702956
2014-08-28,10:56:11,0.705476
2014-08-28,10:56:12,0.687593
2014-08-28,10:56:13,0.697129
2014-08-28,10:56:14,0.697323
2014-08-28,10:56:15,0.709797
2014-08-28,10:56:16,0.70331
2014-08-28,10:56:17,0.710356
2014-08-28,10:56:18,0.707011
2014-08-28,10:56:19,0.699251
2014-08-28,10:56:20,0.699044
2014-08-28,10:56:21,0.70824
2014-08-28,10:56:22,0.709846
2014-08-28,10:56:23,0.711968
2014-08-28,10:56:24,0.686229
2014-08-28,10:56:25,0.668671
2014-08-28,10:56:26,0.659399
2014-08-28,10:56:27,0.631947
2014-08-28,10:56:28,0.632511
2014-08-28,10:56:29,0.642148
2014-08-28,10:56:30,0.641072
2014-08-28,10:56:31,0.659303
2014-08-28,10:56:32,0.656809
2014-08-28,10:56:33,0.66052
2014-08-28,10:56:34,0.662154
2014-08-28,10:56:35,0.623575
2014-08-28,10:56:36,0.624746
2014-08-28,10:56:37,0.624855
2014-08-28,10:56:38,0.680434
2014-08-28,10:56:39,0.679706
2014-08-28,10:56:40,0.678264
2014-08-28,10:56:41,0.710388
2014-08-28,10:56:42,0.712884
2014-08-28,10:56:43,0.770646
2014-08-28,10:56:44,0.801555
2014-08-28,10:56:45,0.806181
2014-08-28,10:56:48,0.534991
2014-08-28,10:56:51,0.739106
2014-08-28,10:56:52,0.742206
2014-08-28,10:56:53,0.653525
2014-08-28,10:56:54,0.524699
2014-08-28,10:56:55,0.537273
2014-08-28,10:56:58,0.66245
2014-08-28,10:56:59,0.665279
2014-08-28,10:57:47,0.37798
2014-08-28,10:57:51,0.5
2014-08-28,10:57:52,0.472524
2014-08-28,10:57:53,0.5
2014-08-28,10:57:54,0.543461
2014-08-28,10:57:55,0.530066
2014-08-28,10:57:56,0.470402
2014-08-28,10:57:57,0.480842
2014-08-28,10:57:58,0.441571
2014-08-28,10:57:59,0.375516
2014-08-28,10:58:00,0.354394
2014-08-28,10:58:01,0.352408
2014-08-28,10:58:02,0.360432
2014-08-28,10:58:03,0.373524
2014-08-28,10:58:04,0.362868
2014-08-28,10:58:06,0.34753
2014-08-28,10:58:07,0.341954
2014-08-28,10:58:08,0.377706
2014-08-28,10:58:09,0.365698
2014-08-28,10:58:10,0.369055
2014-08-28,10:58:11,0.360131
2014-08-28,10:58:12,0.388212
2014-08-28,10:58:13,0.401266
2014-08-28,10:58:14,0.40118
2014-08-28,10:58:15,0.393706
2014-08-28,10:58:16,0.375993
2014-08-28,10:58:17,0.390479
2014-08-28,10:58:18,0.395314
2014-08-28,10:58:19,0.442604
2014-08-28,10:58:20,0.39127
2014-08-28,10:58:21,0.402635
2014-08-28,10:58:22,0.362285
2014-08-28,10:58:23,0.393377
2014-08-28,10:58:24,0.432368
2014-08-28,10:58:25,0.399002
2014-08-28,10:58:26,0.365476
2014-08-28,10:58:27,0.333575
2014-08-28,10:58:28,0.335261
2014-08-28,10:58:29,0.318975
2014-08-28,10:58:30,0.288295
2014-08-28,10:58:31,0.284008
2014-08-28,10:58:32,0.294931
2014-08-28,10:58:33,0.254742
2014-08-28,10:58:34,0.256027
2014-08-28,10:58:35,0.256558
2014-08-28,10:58:36,0.227422
2014-08-28,10:58:37,0.223208
2014-08-28,10:58:38,0.186236
2014-08-28,10:58:39,0.182123
2014-08-28,10:58:40,0.194168
2014-08-28,10:58:41,0.175475
2014-08-28,10:58:42,0.228779
2014-08-28,10:58:43,0.200648
2014-08-28,10:58:44,0.21173
2014-08-28,10:58:45,0.193709
2014-08-28,10:58:46,0.184937
2014-08-28,10:58:47,0.173857
2014-08-28,10:58:48,0.180099
2014-08-28,10:58:49,0.177694
2014-08-28,10:58:50,0.15782
2014-08-28,11:00:47,0.670086
2014-08-28,11:00:48,0.670063
2014-08-28,11:00:49,0.743689
2014-08-28,11:00:50,0.741512
2014-08-28,11:00:51,0.737724
2014-08-28,11:00:52,0.739714
2014-08-28,11:00:53,0.7206
2014-08-28,11:00:54,0.700063
2014-08-28,11:00:55,0.68633
2014-08-28,11:00:56,0.688641
2014-08-28,11:00:57,0.620201
2014-08-28,11:00:58,0.624005
2014-08-28,11:00:59,0.641228
2014-08-28,11:01:00,0.709316
2014-08-28,11:01:01,0.67044
2014-08-28,11:01:02,0.664638
2014-08-28,11:01:03,0.646768
2014-08-28,11:01:04,0.646689
2014-08-28,11:01:05,0.664187
2014-08-28,11:01:06,0.665771
2014-08-28,11:01:07,0.659856
2014-08-28,11:01:08,0.648128
2014-08-28,11:01:09,0.660877
2014-08-28,11:01:10,0.658208
2014-08-28,11:01:11,0.635103
2014-08-28,11:01:12,0.645371
2014-08-28,11:01:13,0.646798
2014-08-28,11:01:14,0.656355
2014-08-28,11:01:15,0.686267
2014-08-28,11:01:16,0.677004
2014-08-28,11:01:17,0.686468
2014-08-28,11:01:18,0.689998
2014-08-28,11:01:19,0.705217
2014-08-28,11:01:20,0.720796
2014-08-28,11:01:21,0.676796
2014-08-28,11:01:22,0.677606
2014-08-28,11:01:23,0.630316
2014-08-28,11:01:24,0.592073
2014-08-28,11:01:25,0.531328
2014-08-28,11:01:26,0.549468
2014-08-28,11:01:27,0.551756
2014-08-28,11:01:28,0.547533
2014-08-28,11:01:29,0.517609
2014-08-28,11:01:30,0.445925
2014-08-28,11:01:31,0.452251
2014-08-28,11:01:32,0.470599
2014-08-28,11:01:33,0.311312
2014-08-28,11:01:34,0.313855
2014-08-28,11:01:35,0.319968
2014-08-28,11:01:37,0.231549
2014-08-28,11:01:38,0.233567
2014-08-28,11:01:39,0.241491
2014-08-28,11:01:40,0.252119
2014-08-28,11:01:41,0.266414
2014-08-28,11:01:42,0.2638
2014-08-28,11:01:43,0.299704
2014-08-28,11:01:44,0.279188
2014-08-28,11:01:45,0.293954
2014-08-28,11:01:46,0.27555
2014-08-28,11:01:47,0.289122
2014-08-28,11:01:48,0.313976
2014-08-28,11:01:49,0.323031
2014-08-28,11:01:50,0.308022
2014-08-28,11:01:51,0.304096
2014-08-28,11:01:52,0.303381
2014-08-28,11:01:59,0.295457
2014-08-28,11:02:00,0.296985
2014-08-28,11:02:17,0.110314
2014-08-28,11:02:18,0.103588
2014-08-28,11:02:30,0.123115
2014-08-28,11:02:40,0.105743
2014-08-28,11:02:41,0.105944
2014-08-28,11:02:42,0.100523
2014-08-28,11:02:43,0.13956
2014-08-28,11:02:44,0.176505
2014-08-28,11:02:45,0.169834
2014-08-28,11:02:46,0.108367
2014-08-28,11:06:09,0.511841
2014-08-28,11:06:10,0.510119
2014-08-28,11:06:11,0.47856
2014-08-28,11:06:12,0.475191
2014-08-28,11:06:13,0.473029
2014-08-28,11:06:18,0.398096
2014-08-28,11:06:20,0.402213
2014-08-28,11:06:22,0.413113
2014-08-28,11:06:23,0.489031
2014-08-28,11:06:24,0.489931
2014-08-28,11:06:30,0.5
2014-08-28,11:06:31,0.489893
2014-08-28,11:06:32,0.469766
2014-08-28,11:06:33,0.453944
2014-08-28,11:06:34,0.489578
2014-08-28,11:06:35,0.5
2014-08-28,11:06:36,0.5
2014-08-28,11:06:37,0.447625
2014-08-28,11:06:38,0.470358
2014-08-28,11:06:39,0.471957
2014-08-28,11:06:40,0.472945
2014-08-28,11:06:41,0.451975
2014-08-28,11:06:42,0.451617
2014-08-28,11:06:43,0.45401
2014-08-28,11:06:44,0.47293
2014-08-28,11:06:45,0.474607
2014-08-28,11:06:46,0.458943
2014-08-28,11:06:47,0.457056
2014-08-28,11:06:48,0.440274
2014-08-28,11:06:49,0.44997
2014-08-28,11:06:50,0.390646
2014-08-28,11:06:51,0.394605
2014-08-28,11:06:52,0.395252
2014-08-28,11:06:53,0.393769
2014-08-28,11:06:54,0.392822
2014-08-28,11:06:55,0.435656
2014-08-28,11:06:56,0.406045
2014-08-28,11:06:57,0.399898
2014-08-28,11:06:58,0.409299
2014-08-28,11:06:59,0.376903
2014-08-28,11:07:00,0.418782
2014-08-28,11:07:01,0.459784
2014-08-28,11:07:02,0.569997
2014-08-28,11:07:03,0.523936
2014-08-28,11:07:04,0.522372
2014-08-28,11:07:05,0.473127
2014-08-28,11:07:06,0.47751
2014-08-28,11:07:07,0.464767
2014-08-28,11:07:08,0.331683
2014-08-28,11:07:09,0.333703
2014-08-28,11:07:10,0.331478
2014-08-28,11:07:11,0.347392
2014-08-28,11:07:12,0.323983
2014-08-28,11:07:13,0.318886
2014-08-28,11:07:14,0.355483
2014-08-28,11:07:15,0.33647
2014-08-28,11:07:16,0.340842
2014-08-28,11:07:17,0.339583
2014-08-28,11:07:18,0.364342
2014-08-28,11:07:19,0.369148
2014-08-28,11:07:20,0.433436
2014-08-28,11:07:21,0.366416
2014-08-28,11:07:22,0.45105
2014-08-28,11:07:23,0.443163
2014-08-28,11:07:24,0.345982
2014-08-28,11:07:25,0.351674
2014-08-28,11:07:26,0.339444
2014-08-28,11:07:27,0.29009
2014-08-28,11:07:28,0.275656
2014-08-28,11:07:29,0.276261
2014-08-28,11:07:30,0.243429
2014-08-28,11:07:31,0.244133
2014-08-28,11:07:32,0.236089
2014-08-28,11:07:33,0.242095
2014-08-28,11:07:34,0.233431
2014-08-28,11:07:35,0.239266
2014-08-28,11:07:36,0.236974
2014-08-28,11:07:37,0.309135
2014-08-28,11:07:38,0.346193
2014-08-28,11:07:39,0.347144
