date,time,stress
2014-12-04,20:07:59,0.773229
2014-12-04,20:08:00,0.779546
2014-12-04,20:08:01,0.770459
2014-12-04,20:08:02,0.821497
2014-12-04,20:08:03,0.8201
2014-12-04,20:08:04,0.787713
2014-12-04,20:08:05,0.81125
2014-12-04,20:08:06,0.799405
2014-12-04,20:08:07,0.813242
2014-12-04,20:08:08,0.798495
2014-12-04,20:08:09,0.804995
2014-12-04,20:08:10,0.79151
2014-12-04,20:08:11,0.797938
2014-12-04,20:08:12,0.796209
2014-12-04,20:08:13,0.796209
2014-12-04,20:08:14,0.801225
2014-12-04,20:08:15,0.78475
2014-12-04,20:08:16,0.771913
2014-12-04,20:08:17,0.775314
2014-12-04,20:08:18,0.735866
2014-12-04,20:08:19,0.670224
2014-12-04,20:08:20,0.686027
2014-12-04,20:08:24,0.746321
2014-12-04,20:08:25,0.739547
2014-12-04,20:08:26,0.705732
2014-12-04,20:10:28,0.121864
2014-12-04,20:10:29,0.164376
2014-12-04,20:10:30,0.171152
2014-12-04,20:10:31,0.293115
2014-12-04,20:10:32,0.29284
2014-12-04,20:10:33,0.233627
2014-12-04,20:10:34,0.293753
2014-12-04,20:10:35,0.336005
2014-12-04,20:10:36,0.387168
2014-12-04,20:10:37,0.342657
2014-12-04,20:10:38,0.351594
2014-12-04,20:10:39,0.343333
2014-12-04,20:10:40,0.388059
2014-12-04,20:10:41,0.381323
2014-12-04,20:10:42,0.331798
2014-12-04,20:10:43,0.312599
2014-12-04,20:10:44,0.312599
2014-12-04,20:10:45,0.275005
2014-12-04,20:10:46,0.261625
2014-12-04,20:10:47,0.253966
2014-12-04,20:10:48,0.254642
2014-12-04,20:10:49,0.249767
2014-12-04,20:10:50,0.262661
2014-12-04,20:10:51,0.300313
2014-12-04,20:10:52,0.322817
2014-12-04,20:10:53,0.322169
2014-12-04,20:10:54,0.351304
2014-12-04,20:10:55,0.361582
2014-12-04,20:10:56,0.350272
2014-12-04,20:10:57,0.368633
2014-12-04,20:10:58,0.312545
2014-12-04,20:10:59,0.348198
2014-12-04,20:11:00,0.344639
2014-12-04,20:11:01,0.352461
2014-12-04,20:11:02,0.388068
2014-12-04,20:11:03,0.372173
2014-12-04,20:11:05,0.322314
2014-12-04,20:11:06,0.350783
2014-12-04,20:11:07,0.374394
2014-12-04,20:11:08,0.401216
2014-12-04,20:11:09,0.438043
2014-12-04,20:11:10,0.494912
2014-12-04,20:11:11,0.485041
2014-12-04,20:11:12,0.427971
2014-12-04,20:11:13,0.374803
2014-12-04,20:11:14,0.32095
2014-12-04,20:11:15,0.334721
2014-12-04,20:11:16,0.349596
2014-12-04,20:11:17,0.255517
2014-12-04,20:11:18,0.265274
2014-12-04,20:11:20,0.25123
2014-12-04,20:11:21,0.350504
2014-12-04,20:11:22,0.32603
2014-12-04,20:11:23,0.342945
2014-12-04,20:11:24,0.344873
2014-12-04,20:11:25,0.418012
2014-12-04,20:11:26,0.418012
2014-12-04,20:11:27,0.395293
2014-12-04,20:11:28,0.405487
2014-12-04,20:11:29,0.399335
2014-12-04,20:11:30,0.427229
2014-12-04,20:11:31,0.445083
2014-12-04,20:11:32,0.456719
2014-12-04,20:11:33,0.519345
2014-12-04,20:11:34,0.51473
2014-12-04,20:11:35,0.545059
2014-12-04,20:11:36,0.515214
2014-12-04,20:11:37,0.543052
2014-12-04,20:11:38,0.596298
2014-12-04,20:11:39,0.600363
2014-12-04,20:11:40,0.623817
2014-12-04,20:11:41,0.595923
2014-12-04,20:11:42,0.615467
2014-12-04,20:11:43,0.71363
2014-12-04,20:11:44,0.678082
2014-12-04,20:11:45,0.6653
2014-12-04,20:11:46,0.672383
2014-12-04,20:11:47,0.641316
2014-12-04,20:11:48,0.643843
2014-12-04,20:11:49,0.548151
2014-12-04,20:11:50,0.532464
2014-12-04,20:11:51,0.5
2014-12-04,20:11:52,0.51455
2014-12-04,20:11:53,0.516852
2014-12-04,20:11:54,0.512575
2014-12-04,20:11:55,0.5
2014-12-04,20:11:56,0.519512
2014-12-04,20:11:57,0.518984
2014-12-04,20:11:58,0.596245
2014-12-04,20:11:59,0.57968
2014-12-04,20:12:00,0.594269
2014-12-04,20:12:01,0.576194
2014-12-04,20:12:02,0.599953
2014-12-04,20:12:03,0.620091
2014-12-04,20:12:04,0.612716
2014-12-04,20:12:05,0.540188
2014-12-04,20:12:06,0.511909
2014-12-04,20:12:07,0.515801
2014-12-04,20:12:08,0.513614
2014-12-04,20:12:09,0.479866
2014-12-04,20:12:10,0.474736
2014-12-04,20:12:11,0.456663
2014-12-04,20:12:12,0.556364
2014-12-04,20:12:13,0.537987
2014-12-04,20:12:14,0.638539
2014-12-04,20:12:15,0.74681
2014-12-04,20:12:16,0.716522
2014-12-04,20:12:17,0.779612
2014-12-04,20:12:18,0.745655
2014-12-04,20:12:19,0.792634
2014-12-04,20:12:20,0.682819
2014-12-04,20:12:21,0.68868
2014-12-04,20:12:22,0.713568
2014-12-04,20:12:23,0.697516
2014-12-04,20:12:24,0.697329
2014-12-04,20:12:25,0.694973
2014-12-04,20:12:26,0.693019
2014-12-04,20:12:27,0.714239
2014-12-04,20:12:28,0.593026
2014-12-04,20:12:29,0.56114
2014-12-04,20:12:30,0.536588
2014-12-04,20:12:31,0.557553
2014-12-04,20:12:32,0.549559
2014-12-04,20:12:33,0.561974
2014-12-04,20:12:34,0.442709
2014-12-04,20:12:35,0.417063
2014-12-04,20:12:36,0.460323
2014-12-04,20:12:37,0.471999
2014-12-04,20:12:38,0.461765
2014-12-04,20:12:39,0.450538
2014-12-04,20:12:40,0.460815
2014-12-04,20:12:41,0.491059
2014-12-04,20:12:42,0.570774
2014-12-04,20:12:43,0.551472
2014-12-04,20:12:44,0.598678
2014-12-04,20:12:45,0.608304
2014-12-04,20:12:46,0.59933
2014-12-04,20:12:47,0.553084
2014-12-04,20:12:48,0.538357
2014-12-04,20:12:49,0.568565
2014-12-04,20:12:50,0.59843
2014-12-04,20:12:51,0.660635
2014-12-04,20:12:52,0.629263
2014-12-04,20:12:53,0.609478
2014-12-04,20:12:54,0.620021
2014-12-04,20:12:55,0.588716
2014-12-04,20:12:56,0.603754
2014-12-04,20:12:58,0.5661
2014-12-04,20:12:59,0.539332
2014-12-04,20:13:00,0.535348
2014-12-04,20:13:01,0.542709
2014-12-04,20:13:02,0.444283
2014-12-04,20:13:03,0.443632
2014-12-04,20:13:04,0.422577
2014-12-04,20:13:05,0.5
2014-12-04,20:13:06,0.5
2014-12-04,20:13:07,0.469325
2014-12-04,20:13:08,0.474962
2014-12-04,20:13:09,0.5
2014-12-04,20:13:10,0.5
2014-12-04,20:13:11,0.515657
2014-12-04,20:13:12,0.521317
2014-12-04,20:13:13,0.543605
2014-12-04,20:13:14,0.540067
2014-12-04,20:13:15,0.532886
2014-12-04,20:13:16,0.493268
2014-12-04,20:13:17,0.465853
2014-12-04,20:13:18,0.459934
2014-12-04,20:13:19,0.423078
2014-12-04,20:13:20,0.472379
2014-12-04,20:13:21,0.472088
2014-12-04,20:13:22,0.464764
2014-12-04,20:13:23,0.540989
2014-12-04,20:13:24,0.494662
2014-12-04,20:13:25,0.5
2014-12-04,20:13:26,0.4791
2014-12-04,20:13:27,0.49403
2014-12-04,20:13:28,0.593319
2014-12-04,20:13:29,0.593077
2014-12-04,20:13:30,0.586139
2014-12-04,20:13:31,0.531232
2014-12-04,20:13:32,0.519602
2014-12-04,20:13:33,0.530769
2014-12-04,20:13:34,0.577808
2014-12-04,20:13:35,0.57804
2014-12-04,20:13:36,0.563676
2014-12-04,20:13:37,0.576847
2014-12-04,20:13:38,0.540837
2014-12-04,20:13:39,0.5
2014-12-04,20:13:40,0.488312
2014-12-04,20:13:41,0.484977
2014-12-04,20:13:42,0.491061
2014-12-04,20:13:43,0.480348
2014-12-04,20:13:44,0.464392
2014-12-04,20:13:45,0.454745
2014-12-04,20:13:46,0.443431
2014-12-04,20:13:47,0.487514
2014-12-04,20:13:48,0.468638
2014-12-04,20:13:49,0.471668
2014-12-04,20:13:50,0.465209
2014-12-04,20:13:51,0.457897
2014-12-04,20:13:52,0.414943
2014-12-04,20:13:53,0.440137
2014-12-04,20:13:54,0.426079
2014-12-04,20:13:55,0.467577
2014-12-04,20:13:56,0.468035
2014-12-04,20:13:57,0.460795
2014-12-04,20:13:58,0.452622
2014-12-04,20:13:59,0.449651
2014-12-04,20:14:00,0.428726
2014-12-04,20:14:01,0.428012
2014-12-04,20:14:02,0.453819
2014-12-04,20:14:03,0.46739
2014-12-04,20:14:04,0.477391
2014-12-04,20:14:05,0.464717
2014-12-04,20:14:06,0.46654
2014-12-04,20:14:07,0.457257
2014-12-04,20:14:08,0.420345
2014-12-04,20:14:09,0.455896
2014-12-04,20:14:10,0.418014
2014-12-04,20:14:11,0.33409
2014-12-04,20:14:12,0.308092
2014-12-04,20:14:13,0.296078
2014-12-04,20:14:14,0.301418
2014-12-04,20:14:15,0.26444
2014-12-04,20:14:16,0.281723
2014-12-04,20:14:17,0.29662
2014-12-04,20:14:18,0.299684
2014-12-04,20:14:19,0.31756
2014-12-04,20:14:20,0.308683
2014-12-04,20:14:21,0.293938
2014-12-04,20:14:22,0.297837
2014-12-04,20:14:23,0.247254
2014-12-04,20:14:24,0.239049
2014-12-04,20:14:25,0.223052
2014-12-04,20:14:26,0.235728
2014-12-04,20:14:27,0.244531
2014-12-04,20:14:28,0.264876
2014-12-04,20:14:29,0.281382
2014-12-04,20:14:30,0.300572
2014-12-04,20:14:31,0.322164
2014-12-04,20:14:32,0.235607
2014-12-04,20:14:33,0.223762
2014-12-04,20:14:34,0.22803
2014-12-04,20:14:36,0.233236
2014-12-04,20:14:37,0.228725
2014-12-04,20:14:38,0.25684
2014-12-04,20:14:39,0.313723
2014-12-04,20:14:40,0.246444
2014-12-04,20:14:41,0.250382
2014-12-04,20:14:42,0.193345
2014-12-04,20:14:43,0.287674
2014-12-04,20:14:44,0.300043
2014-12-04,20:14:45,0.316523
2014-12-04,20:14:46,0.32979
2014-12-04,20:14:47,0.340896
2014-12-04,20:14:48,0.345874
2014-12-04,20:14:49,0.351807
2014-12-04,20:14:51,0.332979
2014-12-04,20:14:52,0.390585
2014-12-04,20:14:53,0.400331
2014-12-04,20:14:54,0.391991
2014-12-04,20:14:55,0.393342
2014-12-04,20:14:56,0.393429
2014-12-04,20:14:57,0.420838
2014-12-04,20:14:58,0.390919
2014-12-04,20:14:59,0.399604
2014-12-04,20:15:00,0.384559
2014-12-04,20:15:01,0.395222
2014-12-04,20:15:02,0.396538
2014-12-04,20:15:03,0.304877
2014-12-04,20:15:04,0.295148
2014-12-04,20:15:05,0.291289
2014-12-04,20:15:06,0.205964
2014-12-04,20:15:07,0.237663
2014-12-04,20:15:08,0.255104
2014-12-04,20:15:09,0.209229
2014-12-04,20:15:10,0.204425
2014-12-04,20:15:11,0.209358
2014-12-04,20:15:12,0.206489
2014-12-04,20:15:13,0.213599
2014-12-04,20:15:14,0.214523
2014-12-04,20:15:15,0.294175
2014-12-04,20:15:16,0.329857
2014-12-04,20:15:17,0.330825
2014-12-04,20:15:18,0.329155
2014-12-04,20:15:19,0.333646
2014-12-04,20:15:20,0.250639
2014-12-04,20:15:21,0.264834
2014-12-04,20:15:22,0.268902
2014-12-04,20:15:23,0.268656
2014-12-04,20:15:24,0.272013
2014-12-04,20:15:25,0.259251
2014-12-04,20:15:26,0.303587
2014-12-04,20:15:27,0.26198
2014-12-04,20:15:28,0.251507
2014-12-04,20:15:29,0.23925
2014-12-04,20:15:30,0.249321
2014-12-04,20:15:31,0.249321
2014-12-04,20:15:32,0.306707
2014-12-04,20:15:33,0.312265
2014-12-04,20:15:34,0.298601
2014-12-04,20:15:35,0.292954
2014-12-04,20:15:36,0.302907
2014-12-04,20:15:37,0.297954
2014-12-04,20:15:38,0.274371
2014-12-04,20:15:39,0.28619
2014-12-04,20:15:40,0.344263
2014-12-04,20:15:41,0.348082
2014-12-04,20:15:42,0.366178
2014-12-04,20:15:43,0.37394
2014-12-04,20:15:44,0.376637
2014-12-04,20:15:45,0.427808
2014-12-04,20:15:46,0.412077
2014-12-04,20:15:47,0.334221
2014-12-04,20:15:48,0.342792
2014-12-04,20:15:49,0.373901
2014-12-04,20:15:50,0.340377
2014-12-04,20:15:51,0.34936
2014-12-04,20:15:52,0.351698
2014-12-04,20:15:53,0.347282
2014-12-04,20:15:54,0.344334
2014-12-04,20:15:55,0.346635
2014-12-04,20:15:56,0.343592
2014-12-04,20:15:57,0.336366
2014-12-04,20:15:58,0.319558
2014-12-04,20:15:59,0.282679
2014-12-04,20:16:00,0.316095
2014-12-04,20:16:01,0.31682
2014-12-04,20:16:02,0.314259
2014-12-04,20:16:03,0.346293
2014-12-04,20:16:04,0.348522
2014-12-04,20:16:05,0.336379
2014-12-04,20:16:06,0.416084
2014-12-04,20:16:07,0.434477
2014-12-04,20:16:08,0.403537
2014-12-04,20:16:09,0.467177
2014-12-04,20:16:10,0.468626
2014-12-04,20:16:11,0.509481
2014-12-04,20:16:12,0.507034
2014-12-04,20:16:14,0.5
2014-12-04,20:16:15,0.510993
2014-12-04,20:16:16,0.519658
2014-12-04,20:16:17,0.556286
2014-12-04,20:16:18,0.567338
2014-12-04,20:16:19,0.567395
2014-12-04,20:16:20,0.658615
2014-12-04,20:16:22,0.664875
2014-12-04,20:16:23,0.668155
2014-12-04,20:16:24,0.677732
2014-12-04,20:16:25,0.720661
2014-12-04,20:16:26,0.660317
2014-12-04,20:16:27,0.677768
2014-12-04,20:16:29,0.662959
2014-12-04,20:16:30,0.726436
2014-12-04,20:16:31,0.680134
2014-12-04,20:16:32,0.678887
2014-12-04,20:16:33,0.649811
2014-12-04,20:16:34,0.662375
2014-12-04,20:16:35,0.662375
2014-12-04,20:16:36,0.652845
2014-12-04,20:16:37,0.630001
2014-12-04,20:16:38,0.638403
2014-12-04,20:16:39,0.659576
2014-12-04,20:16:40,0.644496
2014-12-04,20:16:41,0.612245
2014-12-04,20:16:42,0.642548
2014-12-04,20:16:43,0.649593
2014-12-04,20:16:44,0.609214
2014-12-04,20:16:45,0.61955
2014-12-04,20:16:46,0.583266
2014-12-04,20:16:47,0.618839
2014-12-04,20:16:48,0.633291
2014-12-04,20:16:49,0.623115
2014-12-04,20:16:50,0.648652
2014-12-04,20:16:51,0.621802
2014-12-04,20:16:52,0.658622
2014-12-04,20:16:53,0.640695
2014-12-04,20:16:54,0.620702
2014-12-04,20:16:55,0.617672
2014-12-04,20:16:56,0.628943
2014-12-04,20:16:57,0.642826
2014-12-04,20:16:58,0.647972
2014-12-04,20:16:59,0.693427
2014-12-04,20:17:00,0.689026
2014-12-04,20:17:01,0.70205
2014-12-04,20:17:02,0.692627
2014-12-04,20:17:03,0.725565
2014-12-04,20:17:04,0.728299
2014-12-04,20:17:05,0.74177
2014-12-04,20:17:06,0.727889
2014-12-04,20:17:07,0.737179
2014-12-04,20:17:08,0.74947
2014-12-04,20:17:09,0.781954
2014-12-04,20:17:10,0.772175
2014-12-04,20:17:11,0.770734
2014-12-04,20:17:12,0.764629
2014-12-04,20:17:13,0.747198
2014-12-04,20:17:14,0.755586
2014-12-04,20:17:15,0.698628
2014-12-04,20:17:16,0.69108
2014-12-04,20:17:17,0.683272
2014-12-04,20:17:18,0.608127
2014-12-04,20:17:19,0.637013
2014-12-04,20:17:20,0.58113
2014-12-04,20:17:21,0.533087
2014-12-04,20:17:22,0.478579
2014-12-04,20:17:23,0.5
2014-12-04,20:17:24,0.457582
2014-12-04,20:17:25,0.410116
2014-12-04,20:17:26,0.416818
2014-12-04,20:17:27,0.433913
2014-12-04,20:17:28,0.427771
2014-12-04,20:17:29,0.386316
2014-12-04,20:17:30,0.379271
2014-12-04,20:17:31,0.353808
2014-12-04,20:17:32,0.308341
2014-12-04,20:17:33,0.311342
2014-12-04,20:17:34,0.328738
2014-12-04,20:17:35,0.335134
2014-12-04,20:17:36,0.383357
2014-12-04,20:17:37,0.425407
2014-12-04,20:17:38,0.402862
2014-12-04,20:17:39,0.389305
2014-12-04,20:17:40,0.355852
2014-12-04,20:17:41,0.429677
2014-12-04,20:17:42,0.393888
2014-12-04,20:17:43,0.347736
2014-12-04,20:17:44,0.36222
2014-12-04,20:17:45,0.381803
2014-12-04,20:17:46,0.413441
2014-12-04,20:17:47,0.41783
2014-12-04,20:17:48,0.402634
2014-12-04,20:17:49,0.381529
2014-12-04,20:17:50,0.375715
2014-12-04,20:17:52,0.368437
2014-12-04,20:17:53,0.431484
2014-12-04,20:17:54,0.398837
2014-12-04,20:17:55,0.404505
2014-12-04,20:17:56,0.396529
2014-12-04,20:17:57,0.372764
2014-12-04,20:17:58,0.341275
2014-12-04,20:17:59,0.332636
2014-12-04,20:18:00,0.354081
2014-12-04,20:18:01,0.278145
2014-12-04,20:18:02,0.280841
2014-12-04,20:18:03,0.280841
2014-12-04,20:18:04,0.282605
2014-12-04,20:18:05,0.269723
2014-12-04,20:18:06,0.280842
2014-12-04,20:18:07,0.274331
2014-12-04,20:18:08,0.273967
2014-12-04,20:18:09,0.239048
2014-12-04,20:18:10,0.278464
2014-12-04,20:18:12,0.246825
2014-12-04,20:18:13,0.293514
2014-12-04,20:18:14,0.258416
2014-12-04,20:18:15,0.275405
2014-12-04,20:18:16,0.283838
2014-12-04,20:18:17,0.288213
2014-12-04,20:18:18,0.302479
2014-12-04,20:18:19,0.286006
2014-12-04,20:18:20,0.292032
2014-12-04,20:18:21,0.275177
2014-12-04,20:18:22,0.289828
2014-12-04,20:18:23,0.287516
2014-12-04,20:18:24,0.278298
2014-12-04,20:18:25,0.299631
2014-12-04,20:18:27,0.278596
2014-12-04,20:18:28,0.264423
2014-12-04,20:18:29,0.207769
2014-12-04,20:18:30,0.205273
2014-12-04,20:18:31,0.262898
2014-12-04,20:18:32,0.312663
2014-12-04,20:18:33,0.313921
2014-12-04,20:18:34,0.293087
2014-12-04,20:18:35,0.308497
2014-12-04,20:18:36,0.309979
2014-12-04,20:18:37,0.288147
2014-12-04,20:18:38,0.288847
2014-12-04,20:18:39,0.260668
2014-12-04,20:18:40,0.286684
2014-12-04,20:18:41,0.211718
2014-12-04,20:18:42,0.194855
2014-12-04,20:18:43,0.170652
2014-12-04,20:18:44,0.158084
2014-12-04,20:18:45,0.169835
2014-12-04,20:18:46,0.158685
2014-12-04,20:18:47,0.167865
2014-12-04,20:18:48,0.170117
2014-12-04,20:18:49,0.169763
2014-12-04,20:18:50,0.16633
2014-12-04,20:18:51,0.173462
2014-12-04,20:18:52,0.14583
2014-12-04,20:18:53,0.125751
2014-12-04,20:18:54,0.123722
2014-12-04,20:18:55,0.127783
2014-12-04,20:18:56,0.142661
2014-12-04,20:18:57,0.138893
2014-12-04,20:18:58,0.140513
2014-12-04,20:18:59,0.138799
2014-12-04,20:19:00,0.138248
2014-12-04,20:19:01,0.166872
2014-12-04,20:19:02,0.168819
2014-12-04,20:19:03,0.168819
2014-12-04,20:19:04,0.161318
2014-12-04,20:19:05,0.1567
2014-12-04,20:19:06,0.160638
2014-12-04,20:19:07,0.161595
2014-12-04,20:19:08,0.165218
2014-12-04,20:19:09,0.192442
2014-12-04,20:19:10,0.206497
2014-12-04,20:19:11,0.195745
2014-12-04,20:19:12,0.22755
2014-12-04,20:19:13,0.216464
2014-12-04,20:19:14,0.229431
2014-12-04,20:19:15,0.277429
2014-12-04,20:19:16,0.277498
2014-12-04,20:19:17,0.276407
2014-12-04,20:19:18,0.333336
2014-12-04,20:19:19,0.351746
2014-12-04,20:19:20,0.322292
2014-12-04,20:19:21,0.403598
2014-12-04,20:19:22,0.413797
2014-12-04,20:19:23,0.428507
2014-12-04,20:19:24,0.468805
2014-12-04,20:19:25,0.441455
2014-12-04,20:19:26,0.43973
2014-12-04,20:19:27,0.463166
2014-12-04,20:19:28,0.455219
2014-12-04,20:19:29,0.5
2014-12-04,20:19:30,0.516318
2014-12-04,20:19:31,0.517612
2014-12-04,20:19:32,0.517911
2014-12-04,20:19:33,0.565154
2014-12-04,20:19:34,0.580023
2014-12-04,20:19:35,0.575312
2014-12-04,20:19:36,0.595338
2014-12-04,20:19:37,0.588093
2014-12-04,20:19:38,0.532928
2014-12-04,20:19:39,0.62223
2014-12-04,20:19:40,0.564188
2014-12-04,20:19:41,0.631553
2014-12-04,20:19:42,0.627616
2014-12-04,20:19:43,0.643076
2014-12-04,20:19:44,0.630004
2014-12-04,20:19:45,0.631453
2014-12-04,20:19:46,0.693147
2014-12-04,20:19:47,0.688595
2014-12-04,20:19:48,0.709579
2014-12-04,20:19:50,0.750162
2014-12-04,20:19:51,0.725978
2014-12-04,20:19:52,0.697448
2014-12-04,20:19:53,0.678842
2014-12-04,20:19:54,0.663507
2014-12-04,20:19:55,0.699572
2014-12-04,20:19:56,0.640993
2014-12-04,20:19:57,0.63469
2014-12-04,20:19:58,0.650131
2014-12-04,20:19:59,0.62055
2014-12-04,20:20:00,0.647234
2014-12-04,20:20:01,0.655232
2014-12-04,20:20:02,0.661454
2014-12-04,20:20:03,0.643001
2014-12-04,20:20:05,0.65477
2014-12-04,20:20:06,0.626496
2014-12-04,20:20:07,0.625182
2014-12-04,20:20:08,0.63099
2014-12-04,20:20:09,0.61278
2014-12-04,20:20:10,0.634632
2014-12-04,20:20:11,0.645365
2014-12-04,20:20:12,0.626974
2014-12-04,20:20:13,0.603233
2014-12-04,20:20:14,0.616657
2014-12-04,20:20:15,0.603772
2014-12-04,20:20:16,0.594884
2014-12-04,20:20:17,0.552074
2014-12-04,20:20:18,0.56695
2014-12-04,20:20:19,0.573234
2014-12-04,20:20:20,0.571638
2014-12-04,20:20:21,0.576063
2014-12-04,20:20:22,0.536181
2014-12-04,20:20:23,0.54305
2014-12-04,20:20:24,0.536983
2014-12-04,20:20:25,0.53549
2014-12-04,20:20:26,0.526714
2014-12-04,20:20:27,0.5
2014-12-04,20:20:28,0.525908
2014-12-04,20:20:29,0.535565
2014-12-04,20:20:30,0.529833
2014-12-04,20:20:31,0.530086
2014-12-04,20:20:32,0.522314
2014-12-04,20:20:33,0.466819
2014-12-04,20:20:34,0.464626
2014-12-04,20:20:35,0.416611
2014-12-04,20:20:36,0.429587
2014-12-04,20:20:37,0.423085
2014-12-04,20:20:38,0.442194
2014-12-04,20:20:39,0.450322
2014-12-04,20:20:40,0.519948
2014-12-04,20:20:41,0.5
2014-12-04,20:20:42,0.505783
2014-12-04,20:20:43,0.463027
2014-12-04,20:20:44,0.588956
2014-12-04,20:20:45,0.597591
2014-12-04,20:20:46,0.623394
2014-12-04,20:20:47,0.605201
2014-12-04,20:20:48,0.602933
2014-12-04,20:20:50,0.618462
2014-12-04,20:20:51,0.662178
2014-12-04,20:20:52,0.684162
2014-12-04,20:20:53,0.639963
2014-12-04,20:20:54,0.645741
2014-12-04,20:20:55,0.629935
2014-12-04,20:20:56,0.633445
2014-12-04,20:20:57,0.627093
2014-12-04,20:20:58,0.629675
2014-12-04,20:20:59,0.625103
2014-12-04,20:21:00,0.606378
2014-12-04,20:21:01,0.629683
2014-12-04,20:21:02,0.630607
2014-12-04,20:21:03,0.613452
2014-12-04,20:21:04,0.612953
2014-12-04,20:21:05,0.633412
2014-12-04,20:21:06,0.581277
2014-12-04,20:21:07,0.574804
2014-12-04,20:21:08,0.565964
2014-12-04,20:21:09,0.581268
2014-12-04,20:21:10,0.533262
2014-12-04,20:21:11,0.507281
2014-12-04,20:21:12,0.507599
2014-12-04,20:21:13,0.520078
2014-12-04,20:21:14,0.430582
2014-12-04,20:21:15,0.437152
2014-12-04,20:21:16,0.397141
2014-12-04,20:21:17,0.401236
2014-12-04,20:21:18,0.366836
2014-12-04,20:21:19,0.395321
2014-12-04,20:21:20,0.390823
2014-12-04,20:21:21,0.378824
2014-12-04,20:21:22,0.37267
2014-12-04,20:21:23,0.415903
2014-12-04,20:21:24,0.385266
2014-12-04,20:21:25,0.391018
2014-12-04,20:21:26,0.430086
2014-12-04,20:21:27,0.424216
2014-12-04,20:21:28,0.419446
2014-12-04,20:21:29,0.387949
2014-12-04,20:21:30,0.358965
2014-12-04,20:21:31,0.34188
2014-12-04,20:21:32,0.320649
2014-12-04,20:21:33,0.346783
2014-12-04,20:21:34,0.354233
2014-12-04,20:21:35,0.382743
2014-12-04,20:21:36,0.33343
2014-12-04,20:21:37,0.320559
2014-12-04,20:21:38,0.274261
2014-12-04,20:21:39,0.228665
2014-12-04,20:21:40,0.171382
2014-12-04,20:21:41,0.213008
2014-12-04,20:21:43,0.265339
2014-12-04,20:21:44,0.247197
2014-12-04,20:21:45,0.239046
2014-12-04,20:21:46,0.231685
2014-12-04,20:21:47,0.237143
2014-12-04,20:21:48,0.240102
2014-12-04,20:21:49,0.228248
2014-12-04,20:21:50,0.226534
2014-12-04,20:21:51,0.22507
2014-12-04,20:21:52,0.224154
2014-12-04,20:21:53,0.244185
2014-12-04,20:21:54,0.212376
2014-12-04,20:21:55,0.210788
2014-12-04,20:21:56,0.221024
2014-12-04,20:21:57,0.202934
2014-12-04,20:21:58,0.206244
2014-12-04,20:21:59,0.165397
2014-12-04,20:22:00,0.174522
2014-12-04,20:22:01,0.148875
2014-12-04,20:22:02,0.108343
2014-12-04,20:22:03,0.108646
2014-12-04,20:22:06,0.102637
2014-12-04,20:22:07,0.113513
2014-12-04,20:22:08,0.107377
2014-12-04,20:22:10,0.105213
2014-12-04,20:22:11,0.114032
2014-12-04,20:22:12,0.113424
2014-12-04,20:22:13,0.111611
2014-12-04,20:22:14,0.123922
2014-12-04,20:22:15,0.121503
2014-12-04,20:22:16,0.121507
2014-12-04,20:22:17,0.125726
2014-12-04,20:22:18,0.124753
2014-12-04,20:22:19,0.124643
2014-12-04,20:22:20,0.124427
2014-12-04,20:22:21,0.132349
2014-12-04,20:22:22,0.134059
2014-12-04,20:22:23,0.130941
2014-12-04,20:22:24,0.138618
2014-12-04,20:22:25,0.145843
2014-12-04,20:22:26,0.139022
2014-12-04,20:22:27,0.151502
2014-12-04,20:22:28,0.14974
2014-12-04,20:22:29,0.171052
2014-12-04,20:22:30,0.187
2014-12-04,20:22:31,0.177033
2014-12-04,20:22:32,0.1711
2014-12-04,20:22:33,0.175253
2014-12-04,20:22:34,0.160506
2014-12-04,20:22:35,0.165349
2014-12-04,20:22:36,0.196385
2014-12-04,20:22:37,0.207507
2014-12-04,20:22:38,0.210075
2014-12-04,20:22:39,0.227495
2014-12-04,20:22:40,0.229438
2014-12-04,20:22:41,0.232215
2014-12-04,20:22:42,0.231429
2014-12-04,20:22:43,0.231496
2014-12-04,20:22:44,0.216691
2014-12-04,20:22:45,0.22618
2014-12-04,20:22:46,0.203765
2014-12-04,20:22:47,0.213336
2014-12-04,20:22:48,0.218927
2014-12-04,20:22:49,0.185901
2014-12-04,20:22:50,0.173831
2014-12-04,20:22:51,0.173831
2014-12-04,20:22:52,0.150594
2014-12-04,20:22:53,0.143462
2014-12-04,20:22:54,0.156772
2014-12-04,20:22:55,0.154741
2014-12-04,20:22:56,0.159913
2014-12-04,20:22:57,0.21138
2014-12-04,20:22:58,0.206089
2014-12-04,20:22:59,0.240193
2014-12-04,20:23:00,0.230869
2014-12-04,20:23:01,0.242063
2014-12-04,20:23:02,0.258515
2014-12-04,20:23:03,0.273947
2014-12-04,20:23:04,0.347738
2014-12-04,20:23:05,0.34739
2014-12-04,20:23:06,0.34739
2014-12-04,20:23:07,0.362085
2014-12-04,20:23:08,0.331433
2014-12-04,20:23:09,0.440561
2014-12-04,20:23:10,0.440811
2014-12-04,20:23:11,0.431835
2014-12-04,20:23:13,0.35605
2014-12-04,20:23:14,0.371891
2014-12-04,20:23:15,0.337983
2014-12-04,20:23:16,0.331753
2014-12-04,20:23:18,0.315744
2014-12-04,20:23:19,0.28224
2014-12-04,20:23:20,0.288836
