date,time,stress
2015-02-25,07:27:59,0.39364
2015-02-25,07:28:00,0.380811
2015-02-25,07:28:01,0.375864
2015-02-25,07:28:02,0.376386
2015-02-25,07:28:03,0.375616
2015-02-25,07:28:04,0.350825
2015-02-25,07:28:05,0.397555
2015-02-25,07:28:06,0.397511
2015-02-25,07:28:07,0.369365
2015-02-25,07:28:08,0.382032
2015-02-25,07:28:09,0.377986
2015-02-25,07:28:10,0.345254
2015-02-25,07:28:11,0.327032
2015-02-25,07:28:12,0.305013
2015-02-25,07:28:13,0.314642
2015-02-25,07:28:14,0.31479
2015-02-25,07:28:15,0.307443
2015-02-25,07:28:16,0.341205
2015-02-25,07:28:17,0.367097
2015-02-25,07:28:18,0.424022
2015-02-25,07:28:19,0.292661
2015-02-25,07:28:20,0.220984
2015-02-25,07:28:21,0.232185
2015-02-25,07:28:22,0.233643
2015-02-25,07:28:23,0.223304
2015-02-25,07:28:24,0.209853
2015-02-25,07:28:25,0.202152
2015-02-25,07:28:26,0.201359
2015-02-25,07:28:27,0.1994
2015-02-25,07:28:28,0.192112
2015-02-25,07:28:29,0.227291
2015-02-25,07:28:30,0.203307
2015-02-25,07:28:31,0.217941
2015-02-25,07:28:32,0.245438
2015-02-25,07:28:33,0.301694
2015-02-25,07:28:34,0.301212
2015-02-25,07:28:35,0.28305
2015-02-25,07:28:36,0.27314
2015-02-25,07:28:37,0.291196
2015-02-25,07:28:38,0.300618
2015-02-25,07:28:39,0.329987
2015-02-25,07:28:40,0.311943
2015-02-25,07:28:41,0.385406
2015-02-25,07:28:42,0.428707
2015-02-25,07:28:43,0.454028
2015-02-25,07:28:44,0.434799
2015-02-25,07:28:45,0.417845
2015-02-25,07:28:46,0.40802
2015-02-25,07:28:47,0.398762
2015-02-25,07:28:48,0.390742
2015-02-25,07:28:49,0.376294
2015-02-25,07:28:50,0.356595
2015-02-25,07:28:51,0.350647
2015-02-25,07:28:52,0.306211
2015-02-25,07:28:53,0.314069
2015-02-25,07:28:54,0.287179
2015-02-25,07:28:55,0.305086
2015-02-25,07:28:56,0.284003
2015-02-25,07:28:57,0.262681
2015-02-25,07:28:58,0.261311
2015-02-25,07:28:59,0.236429
2015-02-25,07:29:00,0.260646
2015-02-25,07:29:01,0.243752
2015-02-25,07:29:02,0.251482
2015-02-25,07:29:03,0.250869
2015-02-25,07:29:04,0.269595
2015-02-25,07:29:05,0.24099
2015-02-25,07:29:06,0.245049
2015-02-25,07:29:07,0.242732
2015-02-25,07:29:08,0.245952
2015-02-25,07:29:09,0.26478
2015-02-25,07:29:10,0.301043
2015-02-25,07:29:11,0.285441
2015-02-25,07:29:12,0.292542
2015-02-25,07:29:13,0.288567
2015-02-25,07:29:14,0.290218
2015-02-25,07:29:15,0.301754
2015-02-25,07:29:16,0.314693
2015-02-25,07:29:17,0.300389
2015-02-25,07:29:18,0.285573
2015-02-25,07:29:19,0.296321
2015-02-25,07:29:20,0.324393
2015-02-25,07:29:21,0.308948
2015-02-25,07:29:22,0.281817
2015-02-25,07:29:23,0.304917
2015-02-25,07:29:24,0.273742
2015-02-25,07:29:25,0.271151
2015-02-25,07:29:26,0.285374
2015-02-25,07:29:27,0.277308
2015-02-25,07:29:28,0.276346
2015-02-25,07:29:29,0.28553
2015-02-25,07:29:30,0.304412
2015-02-25,07:29:31,0.294335
2015-02-25,07:29:32,0.280623
2015-02-25,07:29:33,0.316417
2015-02-25,07:29:34,0.325842
2015-02-25,07:29:35,0.281677
2015-02-25,07:29:36,0.288048
2015-02-25,07:29:37,0.254959
2015-02-25,07:29:38,0.251283
2015-02-25,07:29:39,0.280993
2015-02-25,07:29:40,0.292742
2015-02-25,07:29:41,0.302418
2015-02-25,07:29:42,0.286315
2015-02-25,07:29:43,0.29476
2015-02-25,07:29:44,0.279492
2015-02-25,07:29:45,0.292556
2015-02-25,07:29:46,0.286205
2015-02-25,07:29:47,0.257017
2015-02-25,07:29:48,0.248609
2015-02-25,07:29:49,0.268768
2015-02-25,07:29:50,0.271027
2015-02-25,07:29:51,0.247999
2015-02-25,07:29:52,0.293588
2015-02-25,07:29:53,0.288214
2015-02-25,07:29:54,0.270208
2015-02-25,07:29:55,0.284288
2015-02-25,07:29:56,0.269297
2015-02-25,07:29:57,0.273973
2015-02-25,07:29:58,0.301187
2015-02-25,07:29:59,0.277493
2015-02-25,07:30:00,0.291573
2015-02-25,07:30:01,0.30235
2015-02-25,07:30:02,0.28204
2015-02-25,07:30:03,0.274738
2015-02-25,07:30:04,0.267763
2015-02-25,07:30:05,0.272284
2015-02-25,07:30:06,0.291635
2015-02-25,07:30:07,0.306532
2015-02-25,07:30:08,0.298925
2015-02-25,07:30:09,0.316163
2015-02-25,07:30:10,0.331725
2015-02-25,07:30:11,0.295498
2015-02-25,07:30:12,0.291118
2015-02-25,07:30:13,0.267054
2015-02-25,07:30:14,0.259292
2015-02-25,07:30:15,0.207271
2015-02-25,07:30:16,0.204915
2015-02-25,07:30:17,0.202996
2015-02-25,07:30:18,0.201038
2015-02-25,07:30:19,0.189923
2015-02-25,07:30:20,0.192015
2015-02-25,07:30:21,0.176906
2015-02-25,07:30:22,0.165868
2015-02-25,07:30:23,0.141153
2015-02-25,07:30:24,0.140961
2015-02-25,07:30:25,0.128999
2015-02-25,07:30:26,0.129448
2015-02-25,07:30:27,0.130538
2015-02-25,07:30:28,0.130545
2015-02-25,07:31:03,0.136654
2015-02-25,07:31:04,0.113168
2015-02-25,07:31:05,0.115732
2015-02-25,07:32:41,0.101757
2015-02-25,07:32:42,0.101757
2015-02-25,07:32:44,0.102672
2015-02-25,07:32:45,0.102571
2015-02-25,07:32:46,0.106643
2015-02-25,07:32:47,0.106643
2015-02-25,07:32:48,0.118104
2015-02-25,07:32:49,0.205075
2015-02-25,07:32:50,0.215373
2015-02-25,07:32:51,0.234945
2015-02-25,07:32:52,0.279955
2015-02-25,07:32:53,0.29985
2015-02-25,07:32:54,0.354807
2015-02-25,07:32:55,0.47727
2015-02-25,07:32:56,0.510099
2015-02-25,07:32:57,0.5
2015-02-25,07:32:58,0.483588
2015-02-25,07:32:59,0.403781
2015-02-25,07:33:00,0.392447
2015-02-25,07:33:01,0.310756
2015-02-25,07:33:02,0.297514
2015-02-25,07:33:03,0.270142
2015-02-25,07:33:04,0.240895
2015-02-25,07:33:05,0.205957
2015-02-25,07:33:06,0.201647
2015-02-25,07:33:07,0.202107
2015-02-25,07:33:08,0.214762
2015-02-25,07:33:09,0.240767
2015-02-25,07:33:10,0.239838
2015-02-25,07:33:11,0.234192
2015-02-25,07:33:12,0.233608
2015-02-25,07:33:13,0.191293
2015-02-25,07:33:14,0.192687
2015-02-25,07:33:15,0.204608
2015-02-25,07:33:16,0.186155
2015-02-25,07:33:17,0.188794
2015-02-25,07:33:18,0.188749
2015-02-25,07:33:19,0.183726
2015-02-25,07:33:20,0.178925
2015-02-25,07:33:22,0.208168
2015-02-25,07:33:23,0.15543
2015-02-25,07:33:24,0.168792
2015-02-25,07:33:25,0.145843
2015-02-25,07:33:26,0.157628
2015-02-25,07:33:27,0.12877
2015-02-25,07:33:28,0.126545
2015-02-25,07:33:29,0.11112
2015-02-25,07:33:30,0.114178
2015-02-25,07:33:31,0.119472
2015-02-25,07:34:04,0.117541
2015-02-25,07:34:05,0.120624
2015-02-25,07:34:07,0.111678
2015-02-25,07:34:08,0.103763
2015-02-25,07:34:09,0.100197
2015-02-25,07:34:13,0.14003
2015-02-25,07:34:14,0.174149
2015-02-25,07:34:15,0.146237
2015-02-25,07:34:16,0.180931
2015-02-25,07:34:17,0.227132
2015-02-25,07:34:18,0.224886
2015-02-25,07:34:19,0.175841
2015-02-25,07:34:20,0.170068
2015-02-25,07:34:21,0.174553
2015-02-25,07:34:22,0.146084
2015-02-25,07:34:23,0.189996
2015-02-25,07:34:24,0.173173
2015-02-25,07:34:25,0.209339
2015-02-25,07:34:26,0.214911
2015-02-25,07:34:27,0.203693
2015-02-25,07:34:28,0.195419
2015-02-25,07:34:29,0.202385
2015-02-25,07:34:30,0.203877
2015-02-25,07:34:31,0.197969
2015-02-25,07:34:32,0.216417
2015-02-25,07:34:33,0.245742
2015-02-25,07:34:34,0.342248
2015-02-25,07:34:35,0.448362
2015-02-25,07:34:36,0.449606
2015-02-25,07:34:37,0.465041
2015-02-25,07:34:38,0.485856
2015-02-25,07:34:39,0.505973
2015-02-25,07:34:40,0.489612
2015-02-25,07:34:41,0.448237
2015-02-25,07:34:42,0.466822
2015-02-25,07:34:43,0.396589
2015-02-25,07:34:44,0.398915
2015-02-25,07:34:45,0.40259
2015-02-25,07:34:46,0.398412
2015-02-25,07:34:47,0.396834
2015-02-25,07:34:48,0.421625
2015-02-25,07:34:49,0.39349
2015-02-25,07:34:50,0.396465
2015-02-25,07:34:51,0.201304
2015-02-25,07:34:52,0.182232
2015-02-25,07:34:53,0.177186
2015-02-25,07:34:54,0.177328
2015-02-25,07:34:55,0.159613
2015-02-25,07:34:56,0.168996
2015-02-25,07:34:57,0.173591
2015-02-25,07:34:58,0.165117
2015-02-25,07:34:59,0.142093
2015-02-25,07:35:00,0.137949
2015-02-25,07:35:01,0.138905
2015-02-25,07:35:02,0.135086
2015-02-25,07:35:03,0.113585
2015-02-25,07:35:04,0.125109
2015-02-25,07:35:05,0.144405
2015-02-25,07:35:06,0.130369
2015-02-25,07:35:07,0.152094
2015-02-25,07:35:08,0.155438
2015-02-25,07:35:09,0.147436
2015-02-25,07:35:10,0.133536
2015-02-25,07:35:11,0.130735
2015-02-25,07:35:12,0.132393
2015-02-25,07:35:13,0.118586
2015-02-25,07:35:14,0.11912
2015-02-25,07:35:15,0.133869
2015-02-25,07:35:16,0.167514
2015-02-25,07:35:18,0.138789
2015-02-25,07:35:19,0.121276
2015-02-25,07:35:20,0.107362
2015-02-25,07:35:21,0.11059
2015-02-25,07:35:49,0.106667
2015-02-25,07:35:50,0.108263
2015-02-25,07:35:51,0.151473
2015-02-25,07:35:52,0.148337
2015-02-25,07:35:53,0.141017
2015-02-25,07:35:54,0.122895
2015-02-25,07:35:55,0.152705
2015-02-25,07:35:56,0.146541
2015-02-25,07:35:57,0.145224
2015-02-25,07:35:58,0.156555
2015-02-25,07:35:59,0.170165
2015-02-25,07:36:00,0.169647
2015-02-25,07:36:01,0.167393
2015-02-25,07:36:02,0.156684
2015-02-25,07:36:03,0.158919
2015-02-25,07:36:04,0.182548
2015-02-25,07:36:05,0.185723
2015-02-25,07:36:06,0.180283
2015-02-25,07:36:07,0.177163
2015-02-25,07:36:08,0.168661
2015-02-25,07:36:09,0.167885
2015-02-25,07:36:10,0.176406
2015-02-25,07:36:11,0.184741
2015-02-25,07:36:12,0.209406
2015-02-25,07:36:13,0.212328
2015-02-25,07:36:14,0.210105
2015-02-25,07:36:15,0.165176
2015-02-25,07:36:16,0.149637
2015-02-25,07:36:17,0.152971
2015-02-25,07:36:18,0.166893
2015-02-25,07:36:19,0.20231
2015-02-25,07:36:20,0.207947
2015-02-25,07:36:21,0.23452
2015-02-25,07:36:22,0.27813
2015-02-25,07:36:23,0.290904
2015-02-25,07:36:24,0.29837
2015-02-25,07:36:25,0.353954
2015-02-25,07:36:26,0.353233
2015-02-25,07:36:27,0.335887
2015-02-25,07:36:28,0.338136
2015-02-25,07:36:29,0.332451
2015-02-25,07:36:30,0.331819
2015-02-25,07:36:31,0.344119
2015-02-25,07:36:32,0.340156
2015-02-25,07:36:33,0.338694
2015-02-25,07:36:34,0.341159
2015-02-25,07:36:35,0.335403
2015-02-25,07:36:36,0.314657
2015-02-25,07:36:37,0.32018
2015-02-25,07:36:38,0.319932
2015-02-25,07:36:39,0.257909
2015-02-25,07:36:40,0.280815
2015-02-25,07:36:41,0.252796
2015-02-25,07:36:42,0.240465
2015-02-25,07:36:43,0.230916
2015-02-25,07:36:44,0.218043
2015-02-25,07:36:45,0.219698
2015-02-25,07:36:46,0.206701
2015-02-25,07:36:47,0.224963
2015-02-25,07:36:48,0.212365
2015-02-25,07:36:49,0.196855
2015-02-25,07:36:50,0.186925
2015-02-25,07:36:51,0.178129
2015-02-25,07:36:52,0.182736
2015-02-25,07:36:53,0.171387
2015-02-25,07:36:54,0.187624
2015-02-25,07:36:56,0.174788
2015-02-25,07:36:57,0.171037
2015-02-25,07:36:58,0.190037
2015-02-25,07:36:59,0.18256
2015-02-25,07:37:00,0.172336
2015-02-25,07:37:01,0.158245
2015-02-25,07:37:03,0.166162
2015-02-25,07:37:04,0.164735
2015-02-25,07:37:05,0.153469
2015-02-25,07:37:06,0.152635
2015-02-25,07:37:07,0.146703
2015-02-25,07:37:08,0.150577
2015-02-25,07:37:09,0.14208
2015-02-25,07:37:11,0.153017
2015-02-25,07:37:12,0.215079
2015-02-25,07:37:13,0.213006
2015-02-25,07:37:14,0.209882
2015-02-25,07:37:15,0.222284
2015-02-25,07:37:16,0.218154
2015-02-25,07:37:17,0.22063
2015-02-25,07:37:18,0.207982
2015-02-25,07:37:19,0.216554
2015-02-25,07:37:20,0.208029
2015-02-25,07:37:21,0.193567
2015-02-25,07:37:22,0.202287
2015-02-25,07:37:23,0.211526
2015-02-25,07:37:24,0.211167
2015-02-25,07:37:25,0.19674
2015-02-25,07:37:26,0.192669
2015-02-25,07:37:27,0.182245
2015-02-25,07:37:28,0.17598
2015-02-25,07:37:29,0.157515
2015-02-25,07:37:30,0.164725
2015-02-25,07:37:31,0.179606
2015-02-25,07:37:32,0.18371
2015-02-25,07:37:33,0.185626
2015-02-25,07:37:34,0.189348
2015-02-25,07:37:35,0.193056
2015-02-25,07:37:36,0.192535
2015-02-25,07:37:37,0.143885
2015-02-25,07:37:38,0.119899
2015-02-25,07:37:40,0.147625
2015-02-25,07:37:41,0.146912
2015-02-25,07:37:42,0.132726
2015-02-25,07:37:43,0.162186
2015-02-25,07:37:44,0.168581
2015-02-25,07:37:45,0.186708
2015-02-25,07:37:46,0.174252
2015-02-25,07:37:47,0.17097
2015-02-25,07:37:48,0.18082
2015-02-25,07:37:49,0.185143
2015-02-25,07:37:50,0.197661
2015-02-25,07:37:51,0.192931
2015-02-25,07:37:52,0.197035
2015-02-25,07:37:53,0.197884
2015-02-25,07:37:54,0.218862
2015-02-25,07:37:55,0.233499
2015-02-25,07:37:56,0.209742
2015-02-25,07:37:57,0.209126
2015-02-25,07:37:58,0.224522
2015-02-25,07:37:59,0.210469
2015-02-25,07:38:00,0.202189
2015-02-25,07:38:01,0.163073
2015-02-25,07:38:02,0.155933
2015-02-25,07:38:03,0.150501
2015-02-25,07:38:04,0.167186
2015-02-25,07:38:05,0.193821
2015-02-25,07:38:06,0.19294
2015-02-25,07:38:07,0.223043
2015-02-25,07:38:08,0.266133
2015-02-25,07:38:09,0.278134
2015-02-25,07:38:10,0.299154
2015-02-25,07:38:11,0.301885
2015-02-25,07:38:12,0.316621
2015-02-25,07:38:13,0.31592
2015-02-25,07:38:14,0.311171
2015-02-25,07:38:15,0.344425
2015-02-25,07:38:16,0.345916
2015-02-25,07:38:17,0.35394
2015-02-25,07:38:18,0.310941
2015-02-25,07:38:19,0.286657
2015-02-25,07:38:20,0.334973
2015-02-25,07:38:21,0.335778
2015-02-25,07:38:22,0.353505
2015-02-25,07:38:23,0.364273
2015-02-25,07:38:24,0.38374
2015-02-25,07:38:25,0.272635
2015-02-25,07:38:26,0.252549
2015-02-25,07:38:27,0.181801
2015-02-25,07:38:28,0.227303
2015-02-25,07:38:29,0.176036
2015-02-25,07:38:30,0.143512
2015-02-25,07:38:31,0.124691
2015-02-25,07:39:29,0.104118
2015-02-25,07:39:30,0.129966
2015-02-25,07:39:31,0.116873
2015-02-25,07:39:32,0.131762
2015-02-25,07:39:33,0.190056
2015-02-25,07:39:34,0.210134
2015-02-25,07:39:35,0.211045
2015-02-25,07:39:36,0.207831
2015-02-25,07:39:37,0.209456
2015-02-25,07:39:38,0.2525
2015-02-25,07:39:39,0.273014
2015-02-25,07:39:40,0.271635
2015-02-25,07:39:41,0.380019
2015-02-25,07:39:42,0.399802
2015-02-25,07:39:43,0.393423
2015-02-25,07:39:44,0.522569
2015-02-25,07:39:45,0.548551
2015-02-25,07:39:46,0.565146
2015-02-25,07:39:47,0.510436
2015-02-25,07:39:48,0.513857
2015-02-25,07:39:49,0.552712
2015-02-25,07:39:50,0.553898
2015-02-25,07:39:51,0.557763
2015-02-25,07:39:52,0.586179
2015-02-25,07:39:53,0.585815
2015-02-25,07:39:54,0.590195
2015-02-25,07:39:55,0.637994
2015-02-25,07:39:56,0.6426
2015-02-25,07:39:57,0.710287
2015-02-25,07:39:58,0.757077
2015-02-25,07:39:59,0.768798
2015-02-25,07:40:00,0.774605
2015-02-25,07:40:01,0.795958
2015-02-25,07:40:02,0.783265
2015-02-25,07:40:03,0.775818
2015-02-25,07:40:04,0.761219
2015-02-25,07:40:05,0.763634
2015-02-25,07:40:06,0.749049
2015-02-25,07:40:07,0.745767
2015-02-25,07:40:08,0.74011
2015-02-25,07:40:09,0.741787
2015-02-25,07:40:10,0.670313
2015-02-25,07:40:11,0.681056
2015-02-25,07:40:12,0.700449
2015-02-25,07:40:13,0.688667
2015-02-25,07:40:14,0.677571
2015-02-25,07:40:15,0.589017
2015-02-25,07:40:16,0.589017
2015-02-25,07:40:17,0.487687
2015-02-25,07:40:18,0.5
2015-02-25,07:40:19,0.506383
2015-02-25,07:40:20,0.506074
2015-02-25,07:40:21,0.483897
2015-02-25,07:40:22,0.473341
2015-02-25,07:40:23,0.43188
2015-02-25,07:40:24,0.424958
2015-02-25,07:40:25,0.421444
2015-02-25,07:40:26,0.433649
2015-02-25,07:40:27,0.459505
2015-02-25,07:40:28,0.459232
2015-02-25,07:40:29,0.42992
2015-02-25,07:40:30,0.443638
2015-02-25,07:40:31,0.44803
2015-02-25,07:40:32,0.390649
2015-02-25,07:40:34,0.352507
2015-02-25,07:40:35,0.363379
2015-02-25,07:40:36,0.364934
2015-02-25,07:40:37,0.336228
2015-02-25,07:40:38,0.307001
2015-02-25,07:40:39,0.289391
2015-02-25,07:40:40,0.29824
2015-02-25,07:40:41,0.304884
2015-02-25,07:40:42,0.308682
2015-02-25,07:40:43,0.253558
2015-02-25,07:40:44,0.243397
2015-02-25,07:40:45,0.226075
2015-02-25,07:40:46,0.233152
2015-02-25,07:40:47,0.24573
2015-02-25,07:40:49,0.223101
2015-02-25,07:40:50,0.214243
2015-02-25,07:40:51,0.142947
2015-02-25,07:40:52,0.15143
2015-02-25,07:40:54,0.107248
2015-02-25,07:40:55,0.110618
2015-02-25,07:40:56,0.111952
2015-02-25,07:40:57,0.114572
2015-02-25,07:40:58,0.103121
2015-02-25,07:40:59,0.111343
2015-02-25,07:41:06,0.113795
2015-02-25,07:41:07,0.113104
2015-02-25,07:41:08,0.110804
2015-02-25,07:41:12,0.191411
2015-02-25,07:41:13,0.212519
2015-02-25,07:41:14,0.185087
2015-02-25,07:41:15,0.210009
2015-02-25,07:41:16,0.247867
2015-02-25,07:41:17,0.233057
2015-02-25,07:41:18,0.240888
2015-02-25,07:41:19,0.231547
2015-02-25,07:41:20,0.25244
2015-02-25,07:41:21,0.256509
2015-02-25,07:41:22,0.251893
2015-02-25,07:41:23,0.240814
2015-02-25,07:41:24,0.232703
2015-02-25,07:41:25,0.254626
2015-02-25,07:41:26,0.2524
2015-02-25,07:41:27,0.209477
2015-02-25,07:41:28,0.219058
2015-02-25,07:41:29,0.277039
2015-02-25,07:41:30,0.241358
2015-02-25,07:41:31,0.267535
2015-02-25,07:41:32,0.264137
2015-02-25,07:41:33,0.261598
2015-02-25,07:41:34,0.269527
2015-02-25,07:41:35,0.273407
2015-02-25,07:41:36,0.29144
2015-02-25,07:41:37,0.339463
2015-02-25,07:41:38,0.331916
2015-02-25,07:41:39,0.33362
2015-02-25,07:41:40,0.351978
2015-02-25,07:41:41,0.350062
2015-02-25,07:41:42,0.344947
2015-02-25,07:41:43,0.388531
2015-02-25,07:41:44,0.395374
2015-02-25,07:41:45,0.408858
2015-02-25,07:41:46,0.425087
2015-02-25,07:41:47,0.404592
2015-02-25,07:41:48,0.426886
2015-02-25,07:41:49,0.420075
2015-02-25,07:41:50,0.394151
2015-02-25,07:41:51,0.421629
2015-02-25,07:41:52,0.425484
2015-02-25,07:41:53,0.4599
2015-02-25,07:41:54,0.470693
2015-02-25,07:41:55,0.460684
2015-02-25,07:41:56,0.477182
2015-02-25,07:41:57,0.463727
2015-02-25,07:41:58,0.493115
2015-02-25,07:41:59,0.506413
2015-02-25,07:42:00,0.532598
2015-02-25,07:42:01,0.526925
2015-02-25,07:42:02,0.539949
2015-02-25,07:42:03,0.544492
2015-02-25,07:42:04,0.515405
2015-02-25,07:42:05,0.5
2015-02-25,07:42:06,0.438555
2015-02-25,07:42:07,0.463784
2015-02-25,07:42:08,0.346738
2015-02-25,07:42:09,0.411721
2015-02-25,07:42:10,0.416054
2015-02-25,07:42:12,0.435402
2015-02-25,07:42:13,0.459299
2015-02-25,07:42:14,0.459325
2015-02-25,07:42:15,0.50551
2015-02-25,07:42:16,0.5
2015-02-25,07:42:17,0.52545
2015-02-25,07:42:18,0.542695
2015-02-25,07:42:19,0.522338
2015-02-25,07:42:20,0.516849
2015-02-25,07:42:21,0.5
2015-02-25,07:42:22,0.509713
2015-02-25,07:42:23,0.537378
2015-02-25,07:42:24,0.542108
2015-02-25,07:42:25,0.527319
2015-02-25,07:42:27,0.558051
2015-02-25,07:42:28,0.558477
2015-02-25,07:42:29,0.527233
2015-02-25,07:42:30,0.5
2015-02-25,07:42:31,0.450816
2015-02-25,07:42:32,0.434832
2015-02-25,07:42:33,0.5
2015-02-25,07:42:34,0.493226
2015-02-25,07:42:35,0.430134
2015-02-25,07:42:36,0.421408
2015-02-25,07:42:37,0.423772
2015-02-25,07:42:38,0.42836
2015-02-25,07:42:39,0.442297
2015-02-25,07:42:40,0.396632
2015-02-25,07:42:41,0.40001
2015-02-25,07:42:42,0.415341
2015-02-25,07:42:43,0.417946
2015-02-25,07:42:44,0.427949
2015-02-25,07:42:45,0.416908
2015-02-25,07:42:46,0.392141
2015-02-25,07:42:47,0.416069
2015-02-25,07:42:48,0.379555
2015-02-25,07:42:49,0.31517
2015-02-25,07:42:50,0.319738
2015-02-25,07:42:51,0.313239
2015-02-25,07:42:52,0.339335
2015-02-25,07:42:53,0.329367
2015-02-25,07:42:54,0.334701
2015-02-25,07:42:55,0.252327
2015-02-25,07:42:56,0.214489
2015-02-25,07:42:57,0.24355
2015-02-25,07:42:58,0.237887
2015-02-25,07:42:59,0.237188
2015-02-25,07:43:00,0.237045
2015-02-25,07:43:01,0.236118
2015-02-25,07:43:02,0.226694
2015-02-25,07:43:03,0.225118
2015-02-25,07:43:04,0.238379
2015-02-25,07:43:05,0.256557
2015-02-25,07:43:06,0.26219
2015-02-25,07:43:07,0.272282
2015-02-25,07:43:08,0.328484
2015-02-25,07:43:09,0.328746
2015-02-25,07:43:10,0.329521
2015-02-25,07:43:11,0.321939
2015-02-25,07:43:12,0.325707
2015-02-25,07:43:13,0.302729
2015-02-25,07:43:14,0.299781
2015-02-25,07:43:15,0.269761
2015-02-25,07:43:16,0.287128
2015-02-25,07:43:17,0.313013
2015-02-25,07:43:18,0.303556
2015-02-25,07:43:19,0.327306
2015-02-25,07:43:20,0.3162
2015-02-25,07:43:21,0.308027
2015-02-25,07:43:22,0.294544
2015-02-25,07:43:23,0.256636
2015-02-25,07:43:24,0.240332
2015-02-25,07:43:25,0.173933
2015-02-25,07:43:26,0.177189
2015-02-25,07:43:27,0.113512
2015-02-25,07:43:28,0.112517
2015-02-25,07:43:29,0.115447
2015-02-25,07:43:30,0.125449
2015-02-25,07:43:31,0.123974
2015-02-25,07:43:32,0.15981
2015-02-25,07:43:33,0.151627
2015-02-25,07:43:34,0.149057
2015-02-25,07:43:35,0.151014
2015-02-25,07:43:36,0.15621
2015-02-25,07:43:38,0.156049
2015-02-25,07:43:39,0.153092
2015-02-25,07:43:40,0.161754
2015-02-25,07:43:41,0.152533
2015-02-25,07:43:42,0.156131
2015-02-25,07:43:43,0.171323
2015-02-25,07:43:44,0.171227
2015-02-25,07:43:45,0.177344
2015-02-25,07:43:46,0.174985
2015-02-25,07:43:47,0.18377
2015-02-25,07:43:48,0.190409
2015-02-25,07:43:49,0.16368
2015-02-25,07:43:50,0.169233
2015-02-25,07:43:51,0.175939
2015-02-25,07:43:53,0.182368
2015-02-25,07:43:54,0.164974
2015-02-25,07:43:55,0.136286
2015-02-25,07:43:56,0.14149
2015-02-25,07:43:57,0.133676
2015-02-25,07:43:58,0.204874
2015-02-25,07:43:59,0.209592
2015-02-25,07:44:00,0.204893
2015-02-25,07:44:01,0.204893
2015-02-25,07:44:02,0.201819
2015-02-25,07:44:03,0.189129
2015-02-25,07:44:04,0.190108
2015-02-25,07:44:05,0.222078
2015-02-25,07:44:06,0.20423
2015-02-25,07:44:07,0.208447
2015-02-25,07:44:08,0.192819
2015-02-25,07:44:09,0.19429
2015-02-25,07:44:10,0.205754
2015-02-25,07:44:11,0.204109
2015-02-25,07:44:12,0.199648
2015-02-25,07:44:13,0.197659
2015-02-25,07:44:14,0.177544
2015-02-25,07:44:15,0.17954
2015-02-25,07:44:16,0.201581
2015-02-25,07:44:17,0.196995
2015-02-25,07:44:18,0.199032
2015-02-25,07:44:19,0.217909
2015-02-25,07:44:20,0.220298
2015-02-25,07:44:21,0.222852
2015-02-25,07:44:22,0.257611
2015-02-25,07:44:23,0.558883
2015-02-25,07:44:24,0.545918
2015-02-25,07:44:25,0.567668
2015-02-25,07:44:26,0.580674
2015-02-25,07:44:27,0.67641
2015-02-25,07:44:28,0.677559
2015-02-25,07:44:29,0.650354
2015-02-25,07:44:30,0.641906
2015-02-25,07:44:31,0.638053
2015-02-25,07:44:32,0.522828
2015-02-25,07:44:33,0.522828
2015-02-25,07:44:34,0.549013
2015-02-25,07:44:35,0.554779
2015-02-25,07:44:36,0.588076
2015-02-25,07:44:37,0.611173
2015-02-25,07:44:38,0.552822
2015-02-25,07:44:39,0.637443
2015-02-25,07:44:40,0.629124
2015-02-25,07:44:41,0.615755
2015-02-25,07:44:42,0.613711
2015-02-25,07:44:43,0.521567
2015-02-25,07:44:44,0.516731
2015-02-25,07:44:45,0.516557
2015-02-25,07:44:46,0.549507
2015-02-25,07:44:47,0.544705
2015-02-25,07:44:48,0.538637
2015-02-25,07:44:49,0.563706
2015-02-25,07:44:50,0.543501
2015-02-25,07:44:51,0.53
2015-02-25,07:44:52,0.50535
2015-02-25,07:44:53,0.507371
2015-02-25,07:44:54,0.587489
2015-02-25,07:44:55,0.72757
2015-02-25,07:44:56,0.72121
2015-02-25,07:44:57,0.71821
2015-02-25,07:44:58,0.718799
2015-02-25,07:44:59,0.725014
2015-02-25,07:45:00,0.690132
2015-02-25,07:45:01,0.694897
2015-02-25,07:45:02,0.672066
2015-02-25,07:45:03,0.658112
2015-02-25,07:45:04,0.677363
2015-02-25,07:45:05,0.677046
2015-02-25,07:45:06,0.67659
2015-02-25,07:45:07,0.649658
2015-02-25,07:45:08,0.652308
2015-02-25,07:45:09,0.626096
2015-02-25,07:45:10,0.623737
2015-02-25,07:45:11,0.617545
2015-02-25,07:45:12,0.643944
2015-02-25,07:45:13,0.63465
2015-02-25,07:45:15,0.649163
2015-02-25,07:45:16,0.628103
2015-02-25,07:45:17,0.635486
2015-02-25,07:45:18,0.657598
2015-02-25,07:45:19,0.634027
2015-02-25,07:45:20,0.619552
2015-02-25,07:45:21,0.617013
2015-02-25,07:45:23,0.640206
2015-02-25,07:45:24,0.651266
2015-02-25,07:45:25,0.640127
2015-02-25,07:45:26,0.644399
2015-02-25,07:45:27,0.632937
2015-02-25,07:45:28,0.636196
2015-02-25,07:45:29,0.641923
