date,time,stress
2014-10-14,15:47:45,0.232701
2014-10-14,15:47:46,0.254615
2014-10-14,15:47:47,0.268809
2014-10-14,15:47:48,0.252828
2014-10-14,15:47:49,0.200803
2014-10-14,15:47:50,0.218146
2014-10-14,15:47:51,0.215114
2014-10-14,15:47:52,0.223079
2014-10-14,15:47:53,0.206533
2014-10-14,15:47:54,0.207913
2014-10-14,15:47:55,0.206219
2014-10-14,15:47:56,0.161072
2014-10-14,15:47:57,0.158749
2014-10-14,15:47:58,0.139452
2014-10-14,15:47:59,0.163033
2014-10-14,15:48:00,0.128871
2014-10-14,16:05:51,0.101239
2014-10-14,16:05:53,0.10608
2014-10-14,16:05:54,0.108471
2014-10-14,16:05:55,0.101108
2014-10-14,16:05:56,0.102058
2014-10-14,16:26:31,0.101198
2014-10-14,16:26:32,0.10323
2014-10-14,16:26:33,0.110717
2014-10-14,16:26:34,0.118407
2014-10-14,16:26:35,0.118749
2014-10-14,16:26:36,0.136462
2014-10-14,16:26:37,0.169532
2014-10-14,16:26:38,0.182245
2014-10-14,16:26:39,0.245728
2014-10-14,16:26:42,0.443636
2014-10-14,16:26:43,0.406934
2014-10-14,16:26:44,0.41451
2014-10-14,16:26:45,0.395539
2014-10-14,16:26:46,0.291051
2014-10-14,16:26:47,0.291385
2014-10-14,16:26:48,0.285715
2014-10-14,16:26:49,0.285715
2014-10-14,16:26:50,0.294261
2014-10-14,16:26:51,0.310427
2014-10-14,16:26:52,0.27559
2014-10-14,16:26:53,0.249502
2014-10-14,16:26:54,0.243887
2014-10-14,16:26:55,0.230599
2014-10-14,16:26:56,0.229893
2014-10-14,16:26:57,0.192393
2014-10-14,16:26:58,0.192393
2014-10-14,16:26:59,0.19093
2014-10-14,16:27:00,0.240638
2014-10-14,16:27:01,0.274966
2014-10-14,16:27:02,0.279148
2014-10-14,16:27:03,0.305303
2014-10-14,16:27:04,0.291431
2014-10-14,16:27:05,0.305656
2014-10-14,16:27:06,0.294628
2014-10-14,16:27:07,0.312999
2014-10-14,16:27:08,0.293395
2014-10-14,16:27:09,0.262338
2014-10-14,16:27:10,0.226813
2014-10-14,16:27:11,0.213865
2014-10-14,16:27:12,0.150653
2014-10-14,16:27:13,0.122232
2014-10-14,16:27:16,0.10463
2014-10-14,16:27:17,0.103913
2014-10-14,16:27:18,0.110932
2014-10-14,16:27:33,0.235291
2014-10-14,16:27:34,0.15922
2014-10-14,16:27:35,0.154256
2014-10-14,16:27:36,0.152414
2014-10-14,16:27:37,0.15415
2014-10-14,16:27:40,0.122194
2014-10-14,16:27:52,0.201864
2014-10-14,16:27:53,0.180216
2014-10-14,16:27:54,0.166597
2014-10-14,16:27:55,0.159602
2014-10-14,16:27:56,0.158895
2014-10-14,16:27:57,0.141633
2014-10-14,16:27:58,0.129908
2014-10-14,16:27:59,0.121262
2014-10-14,16:28:00,0.127768
2014-10-14,16:28:01,0.106143
2014-10-14,16:28:02,0.107161
2014-10-14,16:28:04,0.103586
2014-10-14,16:30:29,0.119676
2014-10-14,16:30:30,0.129045
2014-10-14,16:30:31,0.155711
2014-10-14,16:30:32,0.145088
2014-10-14,16:30:33,0.149762
2014-10-14,16:30:35,0.142818
2014-10-14,16:30:36,0.12819
2014-10-14,16:30:37,0.109733
2014-10-14,16:30:38,0.111149
2014-10-14,16:30:39,0.110986
2014-10-14,16:30:40,0.168249
2014-10-14,16:30:41,0.181217
2014-10-14,16:30:42,0.185797
2014-10-14,16:30:43,0.211733
2014-10-14,16:30:44,0.225948
2014-10-14,16:30:45,0.157365
2014-10-14,16:30:46,0.16217
2014-10-14,16:30:47,0.140012
2014-10-14,16:30:48,0.112832
2014-10-14,16:30:49,0.138242
2014-10-14,16:30:50,0.118847
2014-10-14,16:30:51,0.132183
2014-10-14,16:30:52,0.134074
2014-10-14,16:30:53,0.12035
2014-10-14,16:30:54,0.131403
2014-10-14,16:30:55,0.132391
2014-10-14,16:30:56,0.158356
2014-10-14,16:30:57,0.140791
2014-10-14,16:30:58,0.141438
2014-10-14,16:30:59,0.140331
2014-10-14,16:31:00,0.131458
2014-10-14,16:31:01,0.131378
2014-10-14,16:31:02,0.159856
2014-10-14,16:31:03,0.149849
2014-10-14,16:31:04,0.23715
2014-10-14,16:31:05,0.231938
2014-10-14,16:31:06,0.237466
2014-10-14,16:31:07,0.228052
2014-10-14,16:31:08,0.20559
2014-10-14,16:31:09,0.175429
2014-10-14,16:31:10,0.175552
2014-10-14,16:31:11,0.190472
2014-10-14,16:31:12,0.209595
2014-10-14,16:31:13,0.209745
2014-10-14,16:31:14,0.192299
2014-10-14,16:31:15,0.191796
2014-10-14,16:31:16,0.190877
2014-10-14,16:31:17,0.196743
2014-10-14,16:31:18,0.194307
2014-10-14,16:31:19,0.159091
2014-10-14,16:31:20,0.141175
2014-10-14,16:31:21,0.192947
2014-10-14,16:31:22,0.188333
2014-10-14,16:31:23,0.140199
2014-10-14,16:31:24,0.171585
2014-10-14,16:31:25,0.160155
2014-10-14,16:31:26,0.183724
2014-10-14,16:31:27,0.176547
2014-10-14,16:31:28,0.176229
2014-10-14,16:31:29,0.166207
2014-10-14,16:31:30,0.153377
2014-10-14,16:31:31,0.143105
2014-10-14,16:31:32,0.155059
2014-10-14,16:31:33,0.174898
2014-10-14,16:31:34,0.224455
2014-10-14,16:31:35,0.217496
2014-10-14,16:31:36,0.207062
2014-10-14,16:31:37,0.22327
2014-10-14,16:31:38,0.230459
2014-10-14,16:31:39,0.235129
2014-10-14,16:31:40,0.221831
2014-10-14,16:31:41,0.192599
2014-10-14,16:31:42,0.186158
2014-10-14,16:31:43,0.20148
2014-10-14,16:31:44,0.197486
2014-10-14,16:31:45,0.240396
2014-10-14,16:31:46,0.248072
2014-10-14,16:31:47,0.241236
2014-10-14,16:31:48,0.275043
2014-10-14,16:31:49,0.240272
2014-10-14,16:31:50,0.260509
2014-10-14,16:31:51,0.255825
2014-10-14,16:31:52,0.261886
2014-10-14,16:31:53,0.274461
2014-10-14,16:31:54,0.315725
2014-10-14,16:31:56,0.275512
2014-10-14,16:31:57,0.279084
2014-10-14,16:31:58,0.287591
2014-10-14,16:31:59,0.268973
2014-10-14,16:32:00,0.263792
2014-10-14,16:32:01,0.266734
2014-10-14,16:32:02,0.259197
2014-10-14,16:32:03,0.262332
2014-10-14,16:32:04,0.293889
2014-10-14,16:32:05,0.314196
2014-10-14,16:32:06,0.310878
2014-10-14,16:32:07,0.348086
2014-10-14,16:32:08,0.353412
2014-10-14,16:32:09,0.463324
2014-10-14,16:32:10,0.45806
2014-10-14,16:32:11,0.422625
2014-10-14,16:32:12,0.40496
2014-10-14,16:32:13,0.388068
2014-10-14,16:32:14,0.384101
2014-10-14,16:32:15,0.377319
2014-10-14,16:32:16,0.37313
2014-10-14,16:32:17,0.368788
2014-10-14,16:32:18,0.314196
2014-10-14,16:32:19,0.355703
2014-10-14,16:32:20,0.412056
2014-10-14,16:32:21,0.47153
2014-10-14,16:32:22,0.514131
2014-10-14,16:32:23,0.434272
2014-10-14,16:32:24,0.417131
2014-10-14,16:32:25,0.417674
2014-10-14,16:33:18,0.378226
2014-10-14,16:33:19,0.357481
2014-10-14,16:33:20,0.376981
2014-10-14,16:33:21,0.407053
2014-10-14,16:33:22,0.389369
2014-10-14,16:33:23,0.342905
2014-10-14,16:33:24,0.336249
2014-10-14,16:33:25,0.365486
2014-10-14,16:33:26,0.352418
2014-10-14,16:33:27,0.325193
2014-10-14,16:33:28,0.306234
2014-10-14,16:33:29,0.347371
2014-10-14,16:33:30,0.325668
2014-10-14,16:33:31,0.347021
2014-10-14,16:33:32,0.351076
2014-10-14,16:33:33,0.37672
2014-10-14,16:33:34,0.368943
2014-10-14,16:33:35,0.400977
2014-10-14,16:33:36,0.394795
2014-10-14,16:33:37,0.379553
2014-10-14,16:33:38,0.380184
2014-10-14,16:33:39,0.442795
2014-10-14,16:33:40,0.433559
2014-10-14,16:33:41,0.437065
2014-10-14,16:33:42,0.435933
2014-10-14,16:33:43,0.451619
2014-10-14,16:33:44,0.335787
2014-10-14,16:33:45,0.336819
2014-10-14,16:33:46,0.335219
2014-10-14,16:33:47,0.23109
2014-10-14,16:33:48,0.143377
2014-10-14,16:38:07,0.259138
2014-10-14,16:38:08,0.261097
2014-10-14,16:38:09,0.23493
2014-10-14,16:38:10,0.241968
2014-10-14,16:38:11,0.226537
2014-10-14,16:38:27,0.130742
2014-10-14,16:38:28,0.126999
2014-10-14,16:38:30,0.138797
2014-10-14,16:38:31,0.143335
2014-10-14,16:38:33,0.142794
2014-10-14,16:38:40,0.188616
2014-10-14,16:38:41,0.194347
2014-10-14,16:38:42,0.175319
2014-10-14,16:38:43,0.173963
2014-10-14,16:38:44,0.142937
2014-10-14,16:38:45,0.144188
2014-10-14,16:38:46,0.140376
2014-10-14,16:38:47,0.166432
2014-10-14,16:38:48,0.180567
2014-10-14,16:38:49,0.194269
2014-10-14,16:38:50,0.207494
2014-10-14,16:38:51,0.196642
2014-10-14,16:38:52,0.195096
2014-10-14,16:38:53,0.195096
2014-10-14,16:38:54,0.192794
2014-10-14,16:38:55,0.129639
2014-10-14,16:38:56,0.114821
2014-10-14,16:38:57,0.111461
2014-10-14,16:38:58,0.112027
2014-10-14,16:38:59,0.106354
2014-10-14,16:39:00,0.106538
2014-10-14,16:39:01,0.101884
2014-10-14,16:39:03,0.105977
2014-10-14,16:39:04,0.101713
2014-10-14,16:39:13,0.155582
2014-10-14,16:39:14,0.150017
2014-10-14,16:39:15,0.14331
2014-10-14,16:39:59,0.137543
2014-10-14,16:40:00,0.190666
2014-10-14,16:40:01,0.183661
2014-10-14,16:40:02,0.183879
2014-10-14,16:40:03,0.17305
2014-10-14,16:40:04,0.177552
2014-10-14,16:40:05,0.180709
2014-10-14,16:40:06,0.181038
2014-10-14,16:40:07,0.204108
2014-10-14,16:40:08,0.200045
2014-10-14,16:40:09,0.153545
2014-10-14,16:40:10,0.171218
2014-10-14,16:40:11,0.162418
2014-10-14,16:40:12,0.129564
2014-10-14,16:40:13,0.119328
2014-10-14,16:40:14,0.118481
2014-10-14,16:40:15,0.111054
2014-10-14,16:40:16,0.107118
2014-10-14,16:40:17,0.126567
2014-10-14,16:40:18,0.12608
2014-10-14,16:40:19,0.147675
2014-10-14,16:40:20,0.146959
2014-10-14,16:40:21,0.147862
2014-10-14,16:40:22,0.133073
2014-10-14,16:40:23,0.125427
2014-10-14,16:40:24,0.111998
2014-10-14,16:40:26,0.109087
2014-10-14,16:40:27,0.108144
2014-10-14,16:40:28,0.131342
2014-10-14,16:40:29,0.136866
2014-10-14,16:40:30,0.134972
2014-10-14,16:40:31,0.138068
2014-10-14,16:40:32,0.136368
2014-10-14,16:40:33,0.134939
2014-10-14,16:40:34,0.125752
2014-10-14,16:40:35,0.133479
2014-10-14,16:40:36,0.139609
2014-10-14,16:40:37,0.114438
2014-10-14,16:40:38,0.127674
2014-10-14,16:40:39,0.127569
2014-10-14,16:40:40,0.122123
2014-10-14,16:40:41,0.114019
2014-10-14,16:40:42,0.116932
2014-10-14,16:40:43,0.111772
2014-10-14,16:40:44,0.118593
2014-10-14,16:40:45,0.120009
2014-10-14,16:40:46,0.105343
2014-10-14,16:40:47,0.119181
2014-10-14,16:40:48,0.100959
2014-10-14,16:40:49,0.114812
2014-10-14,16:40:50,0.112881
2014-10-14,16:40:51,0.106229
2014-10-14,16:40:52,0.104727
2014-10-14,16:40:54,0.100538
2014-10-14,16:41:13,0.100243
2014-10-14,16:41:14,0.110101
2014-10-14,16:41:15,0.112226
2014-10-14,16:41:16,0.126552
2014-10-14,16:41:17,0.123419
2014-10-14,16:41:18,0.123093
2014-10-14,16:41:19,0.122529
2014-10-14,16:41:20,0.121786
2014-10-14,16:41:21,0.130713
2014-10-14,16:41:22,0.136852
2014-10-14,16:41:23,0.138308
2014-10-14,16:41:24,0.13591
2014-10-14,16:41:25,0.156948
2014-10-14,16:41:26,0.12618
2014-10-14,16:41:27,0.120446
2014-10-14,16:41:28,0.120656
2014-10-14,16:41:34,0.107674
2014-10-14,16:41:35,0.108367
2014-10-14,16:41:36,0.108231
2014-10-14,16:41:37,0.124096
2014-10-14,16:41:38,0.118348
2014-10-14,16:41:39,0.117774
2014-10-14,16:41:40,0.10895
2014-10-14,16:41:41,0.115062
2014-10-14,16:41:42,0.112902
2014-10-14,16:41:43,0.106795
2014-10-14,16:41:46,0.100928
2014-10-14,16:42:44,0.11604
2014-10-14,16:42:46,0.127087
2014-10-14,16:42:48,0.150837
2014-10-14,16:42:49,0.162233
2014-10-14,16:42:50,0.174432
2014-10-14,16:42:51,0.184628
2014-10-14,16:42:52,0.210018
2014-10-14,16:42:53,0.216433
2014-10-14,16:42:54,0.216327
2014-10-14,16:44:01,0.143749
2014-10-14,16:44:03,0.106933
2014-10-14,16:44:04,0.104953
2014-10-14,16:44:05,0.126707
2014-10-14,16:44:06,0.122065
2014-10-14,16:47:31,0.103225
2014-10-14,16:47:34,0.116376
2014-10-14,16:47:35,0.125185
2014-10-14,16:47:36,0.125939
2014-10-14,16:47:37,0.111528
2014-10-14,16:47:38,0.121711
2014-10-14,16:47:39,0.137485
2014-10-14,16:47:40,0.143684
2014-10-14,16:47:41,0.144235
2014-10-14,16:47:42,0.155708
2014-10-14,16:47:43,0.164619
2014-10-14,16:47:44,0.16203
2014-10-14,16:47:45,0.163749
2014-10-14,16:47:46,0.174053
2014-10-14,16:47:47,0.178225
2014-10-14,16:47:48,0.18241
2014-10-14,16:47:49,0.208973
2014-10-14,16:47:50,0.23914
2014-10-14,16:47:51,0.247859
2014-10-14,16:47:52,0.24576
2014-10-14,16:47:53,0.241075
2014-10-14,16:47:54,0.25589
2014-10-14,16:47:55,0.245087
2014-10-14,16:47:56,0.267117
2014-10-14,16:47:57,0.273991
2014-10-14,16:47:58,0.280469
2014-10-14,16:47:59,0.310769
2014-10-14,16:48:00,0.33289
2014-10-14,16:48:01,0.379046
2014-10-14,16:48:02,0.374898
2014-10-14,16:48:03,0.388534
2014-10-14,16:48:04,0.35975
2014-10-14,16:48:05,0.373363
2014-10-14,16:48:06,0.414319
2014-10-14,16:48:07,0.414729
2014-10-14,16:48:08,0.443249
2014-10-14,16:48:09,0.460923
2014-10-14,16:48:10,0.473152
2014-10-14,16:48:11,0.4627
2014-10-14,16:48:12,0.454097
2014-10-14,16:48:13,0.466988
2014-10-14,16:48:14,0.48261
2014-10-14,16:48:15,0.48005
2014-10-14,16:48:16,0.5
2014-10-14,16:48:17,0.5
2014-10-14,16:48:18,0.5
2014-10-14,16:48:19,0.510687
2014-10-14,16:48:20,0.484764
2014-10-14,16:48:21,0.486478
2014-10-14,16:48:22,0.489022
2014-10-14,16:48:23,0.512053
2014-10-14,16:48:24,0.5
2014-10-14,16:48:25,0.5
2014-10-14,16:48:26,0.510841
2014-10-14,16:48:27,0.491133
2014-10-14,16:50:29,0.267188
2014-10-14,16:50:30,0.26538
2014-10-14,16:50:31,0.241265
2014-10-14,16:50:32,0.246504
2014-10-14,16:50:33,0.253811
2014-10-14,16:50:34,0.263662
2014-10-14,16:50:35,0.263662
2014-10-14,16:50:36,0.290155
2014-10-14,16:50:37,0.302512
2014-10-14,16:50:39,0.342375
2014-10-14,16:50:40,0.376846
2014-10-14,16:50:41,0.376884
2014-10-14,16:50:45,0.307821
2014-10-14,16:50:46,0.35167
2014-10-14,16:50:47,0.37012
2014-10-14,16:50:48,0.370662
2014-10-14,16:50:49,0.369973
2014-10-14,16:50:50,0.377008
2014-10-14,16:50:51,0.366707
2014-10-14,16:50:52,0.36356
2014-10-14,16:50:53,0.364835
2014-10-14,16:50:54,0.368706
2014-10-14,16:50:55,0.398289
2014-10-14,16:50:56,0.414134
2014-10-14,16:50:57,0.442681
2014-10-14,16:50:58,0.445956
2014-10-14,16:50:59,0.438771
2014-10-14,16:51:01,0.482647
2014-10-14,16:51:03,0.219379
2014-10-14,16:51:04,0.22725
2014-10-14,16:51:05,0.264191
2014-10-14,16:51:06,0.264469
2014-10-14,16:51:07,0.203304
2014-10-14,16:51:08,0.193035
2014-10-14,16:51:16,0.130945
2014-10-14,16:51:19,0.101805
2014-10-14,16:51:20,0.143732
2014-10-14,16:51:21,0.123566
2014-10-14,16:51:24,0.248884
2014-10-14,16:51:25,0.248884
2014-10-14,16:51:26,0.228804
2014-10-14,16:51:27,0.234677
2014-10-14,16:51:28,0.193155
2014-10-14,16:51:29,0.197821
2014-10-14,16:51:30,0.177005
2014-10-14,16:51:31,0.170334
2014-10-14,16:51:32,0.14329
2014-10-14,16:51:33,0.138981
2014-10-14,16:51:34,0.128024
2014-10-14,16:51:35,0.14556
2014-10-14,16:51:36,0.122242
2014-10-14,16:51:37,0.111192
2014-10-14,16:51:38,0.114541
2014-10-14,16:52:22,0.142937
2014-10-14,16:52:23,0.142486
2014-10-14,16:52:24,0.103491
2014-10-14,16:52:25,0.103491
2014-10-14,16:52:26,0.10703
2014-10-14,16:52:27,0.105448
2014-10-14,16:53:30,0.121302
2014-10-14,16:53:31,0.206743
2014-10-14,16:53:32,0.22042
2014-10-14,16:53:33,0.237678
2014-10-14,16:53:34,0.212451
2014-10-14,16:53:35,0.285751
2014-10-14,16:53:36,0.36699
2014-10-14,16:53:37,0.39272
2014-10-14,16:53:38,0.383106
2014-10-14,16:53:39,0.469093
2014-10-14,16:53:40,0.459153
2014-10-14,16:53:41,0.397908
2014-10-14,16:53:42,0.397153
2014-10-14,16:53:47,0.46725
2014-10-14,18:45:13,0.270668
2014-10-14,18:45:14,0.266379
2014-10-14,18:45:15,0.272438
2014-10-14,18:45:16,0.270972
2014-10-14,18:45:17,0.260649
2014-10-14,18:45:18,0.263909
2014-10-14,18:45:19,0.242402
2014-10-14,18:45:20,0.246702
2014-10-14,18:45:21,0.227848
2014-10-14,18:45:22,0.229355
2014-10-14,18:45:23,0.2267
2014-10-14,18:45:24,0.203796
2014-10-14,18:45:25,0.201568
2014-10-14,18:45:26,0.201933
2014-10-14,18:45:27,0.191368
2014-10-14,18:45:28,0.210244
2014-10-14,18:45:29,0.196424
2014-10-14,18:45:30,0.186504
2014-10-14,18:45:31,0.18524
2014-10-14,18:45:32,0.172933
2014-10-14,18:45:33,0.173124
2014-10-14,18:45:34,0.167329
2014-10-14,18:45:35,0.169644
2014-10-14,18:45:36,0.171912
2014-10-14,18:45:37,0.167656
2014-10-14,18:45:38,0.171396
2014-10-14,18:45:39,0.171243
2014-10-14,18:45:40,0.190004
2014-10-14,18:45:41,0.189327
2014-10-14,18:45:42,0.195609
2014-10-14,18:45:43,0.189503
2014-10-14,18:45:44,0.187942
2014-10-14,18:45:45,0.190803
2014-10-14,18:45:46,0.184831
2014-10-14,18:45:47,0.1781
2014-10-14,18:45:48,0.178124
2014-10-14,18:45:49,0.195262
2014-10-14,18:45:50,0.194505
2014-10-14,18:45:51,0.192704
2014-10-14,18:45:52,0.179525
2014-10-14,18:45:53,0.179878
2014-10-14,18:45:54,0.148487
2014-10-14,18:45:55,0.146138
2014-10-14,18:45:56,0.114694
2014-10-14,18:45:57,0.103283
2014-10-14,18:45:58,0.102287
2014-10-14,18:46:02,0.104906
2014-10-14,18:46:03,0.106823
2014-10-14,18:49:04,0.101802
2014-10-14,18:49:05,0.104204
2014-10-14,18:49:06,0.10174
2014-10-14,18:49:07,0.117133
2014-10-14,18:49:08,0.121205
2014-10-14,18:49:09,0.114155
2014-10-14,18:49:10,0.10672
2014-10-14,18:49:11,0.111705
2014-10-14,18:51:06,0.101378
2014-10-14,18:51:10,0.10501
2014-10-14,18:51:11,0.113477
2014-10-14,18:51:12,0.126393
2014-10-14,18:51:13,0.124513
2014-10-14,18:52:25,0.11167
2014-10-14,18:52:26,0.13152
2014-10-14,18:52:27,0.107706
2014-10-14,18:52:28,0.137277
2014-10-14,18:52:29,0.132387
2014-10-14,18:52:30,0.136164
2014-10-14,18:52:31,0.134961
2014-10-14,18:52:32,0.126269
2014-10-14,18:52:33,0.107007
2014-10-14,18:52:34,0.110526
2014-10-14,18:52:35,0.112389
2014-10-14,18:52:36,0.188751
2014-10-14,18:52:37,0.270975
2014-10-14,18:52:38,0.386948
2014-10-14,18:52:39,0.366745
2014-10-14,18:52:40,0.361497
2014-10-14,18:52:41,0.358648
2014-10-14,18:52:42,0.383993
2014-10-14,18:52:43,0.390658
2014-10-14,18:52:44,0.371027
2014-10-14,18:52:45,0.372359
2014-10-14,18:52:46,0.412674
2014-10-14,18:52:47,0.378199
2014-10-14,18:52:48,0.374919
2014-10-14,18:52:49,0.356346
2014-10-14,18:52:50,0.353356
2014-10-14,18:52:51,0.354848
2014-10-14,18:52:52,0.3542
2014-10-14,18:52:53,0.357524
2014-10-14,18:52:54,0.355072
2014-10-14,18:52:55,0.340653
2014-10-14,18:52:56,0.342318
2014-10-14,18:52:57,0.312535
2014-10-14,18:52:58,0.312227
2014-10-14,18:52:59,0.286214
2014-10-14,18:53:00,0.246616
2014-10-14,18:53:01,0.240783
2014-10-14,18:53:02,0.211003
2014-10-14,18:53:03,0.214935
2014-10-14,18:53:04,0.227088
2014-10-14,18:53:05,0.232911
2014-10-14,18:53:06,0.248798
2014-10-14,18:53:07,0.230851
2014-10-14,18:53:08,0.228476
2014-10-14,18:53:09,0.233653
2014-10-14,18:53:10,0.231402
2014-10-14,18:53:11,0.231535
2014-10-14,18:53:12,0.232942
2014-10-14,18:53:13,0.234369
2014-10-14,18:53:14,0.232137
2014-10-14,18:53:15,0.208367
2014-10-14,18:53:16,0.21739
2014-10-14,18:53:17,0.207593
2014-10-14,18:53:18,0.202621
2014-10-14,18:53:19,0.190212
2014-10-14,18:53:20,0.187022
2014-10-14,18:53:21,0.206373
2014-10-14,18:53:22,0.206625
2014-10-14,18:53:23,0.149119
2014-10-14,18:53:24,0.157097
2014-10-14,18:53:25,0.148453
2014-10-14,18:53:26,0.12872
2014-10-14,18:53:27,0.128458
2014-10-14,18:53:28,0.133113
2014-10-14,18:53:29,0.1441
2014-10-14,18:53:30,0.159752
2014-10-14,18:53:31,0.153925
2014-10-14,18:53:32,0.176615
2014-10-14,18:53:33,0.196268
2014-10-14,18:53:34,0.179246
2014-10-14,18:53:35,0.158488
2014-10-14,18:53:36,0.175593
2014-10-14,18:53:37,0.20572
2014-10-14,18:53:38,0.201803
2014-10-14,18:53:39,0.177898
2014-10-14,18:53:40,0.154006
2014-10-14,18:53:41,0.134211
2014-10-14,18:53:42,0.131379
2014-10-14,18:53:44,0.137699
2014-10-14,18:53:45,0.131419
2014-10-14,18:53:46,0.157512
2014-10-14,18:53:47,0.158713
2014-10-14,18:53:48,0.153385
2014-10-14,18:53:49,0.194917
2014-10-14,18:53:50,0.197357
2014-10-14,18:53:51,0.186342
2014-10-14,18:53:52,0.204786
2014-10-14,18:53:53,0.218375
2014-10-14,18:53:54,0.201454
2014-10-14,18:53:55,0.184456
2014-10-14,18:53:56,0.184276
2014-10-14,18:53:57,0.190956
2014-10-14,18:53:58,0.190639
2014-10-14,18:53:59,0.18744
2014-10-14,18:54:00,0.217207
2014-10-14,18:54:01,0.219706
2014-10-14,18:54:02,0.223587
2014-10-14,18:54:03,0.223911
2014-10-14,18:54:04,0.234253
2014-10-14,18:54:05,0.245743
2014-10-14,18:54:06,0.221764
2014-10-14,18:54:07,0.220656
2014-10-14,18:54:08,0.215676
2014-10-14,18:54:09,0.214695
2014-10-14,18:54:10,0.221187
2014-10-14,18:54:11,0.214176
2014-10-14,18:54:12,0.192775
2014-10-14,18:54:13,0.200784
2014-10-14,18:54:14,0.201143
2014-10-14,18:54:15,0.211433
2014-10-14,18:54:16,0.209131
2014-10-14,20:51:51,0.138054
2014-10-14,20:51:52,0.144102
2014-10-14,20:51:53,0.193314
2014-10-14,20:51:54,0.19344
2014-10-14,20:51:55,0.218733
2014-10-14,20:51:56,0.215696
2014-10-14,20:51:57,0.295143
2014-10-14,20:51:58,0.275552
2014-10-14,20:51:59,0.310297
2014-10-14,20:52:00,0.324838
2014-10-14,20:52:01,0.35046
2014-10-14,20:52:02,0.337875
2014-10-14,20:52:03,0.425719
2014-10-14,20:52:48,0.434957
2014-10-14,20:52:49,0.440206
2014-10-14,20:52:51,0.448099
2014-10-14,20:52:52,0.454918
2014-10-14,20:52:54,0.362299
2014-10-14,20:52:56,0.30752
2014-10-14,20:52:57,0.300049
2014-10-14,20:52:58,0.294247
2014-10-14,20:53:00,0.326021
2014-10-14,20:53:01,0.322767
2014-10-14,20:53:02,0.320901
2014-10-14,20:53:03,0.294878
2014-10-14,20:53:04,0.288025
2014-10-14,20:53:05,0.303545
2014-10-14,20:53:06,0.264551
2014-10-14,20:53:07,0.267167
2014-10-14,20:53:08,0.267095
2014-10-14,20:53:09,0.273609
2014-10-14,20:53:10,0.283506
2014-10-14,20:53:11,0.266201
2014-10-14,20:53:12,0.271575
2014-10-14,20:53:13,0.2632
2014-10-14,20:53:14,0.257108
2014-10-14,20:53:15,0.231646
2014-10-14,20:53:16,0.268974
2014-10-14,20:53:17,0.248217
2014-10-14,20:53:18,0.214708
2014-10-14,20:53:19,0.208415
2014-10-14,20:53:20,0.210232
2014-10-14,20:53:21,0.203734
2014-10-14,20:53:22,0.179369
2014-10-14,20:53:23,0.16173
2014-10-14,20:53:24,0.152898
2014-10-14,20:53:25,0.152253
2014-10-14,20:53:26,0.161916
2014-10-14,20:53:27,0.154113
2014-10-14,20:53:28,0.144832
2014-10-14,20:53:29,0.152362
2014-10-14,20:53:30,0.154784
2014-10-14,20:53:31,0.152
2014-10-14,20:53:32,0.161515
2014-10-14,20:53:33,0.161773
2014-10-14,20:53:34,0.169014
2014-10-14,20:53:35,0.160305
2014-10-14,20:53:36,0.16294
2014-10-14,20:53:37,0.153714
2014-10-14,20:53:38,0.137219
2014-10-14,20:53:39,0.125063
2014-10-14,20:53:41,0.131589
2014-10-14,20:53:42,0.134514
2014-10-14,20:53:43,0.246947
2014-10-14,20:53:44,0.349044
2014-10-14,20:53:45,0.350024
2014-10-14,20:53:46,0.559559
2014-10-14,20:53:47,0.564697
2014-10-14,20:53:49,0.594741
2014-10-14,20:53:50,0.5
2014-10-14,20:53:51,0.417925
2014-10-14,20:53:52,0.400314
2014-10-14,20:53:53,0.385315
2014-10-14,20:53:54,0.562361
2014-10-14,20:53:55,0.554348
2014-10-14,20:53:56,0.596846
2014-10-14,20:53:57,0.660232
2014-10-14,20:53:58,0.431841
2014-10-14,20:53:59,0.330704
2014-10-14,20:54:00,0.337457
2014-10-14,20:54:01,0.340975
2014-10-14,20:54:02,0.337009
2014-10-14,20:54:03,0.287995
2014-10-14,20:54:04,0.306617
2014-10-14,20:54:05,0.271115
2014-10-14,20:54:06,0.270915
2014-10-14,20:54:07,0.287309
2014-10-14,20:54:08,0.296138
2014-10-14,20:54:09,0.309096
2014-10-14,20:54:10,0.326061
2014-10-14,20:54:11,0.359992
2014-10-14,20:54:12,0.355544
2014-10-14,20:54:13,0.363296
2014-10-14,20:54:14,0.379609
2014-10-14,20:54:15,0.397813
2014-10-14,20:54:16,0.393718
2014-10-14,20:54:17,0.418719
2014-10-14,20:54:18,0.563959
2014-10-14,20:54:19,0.554484
2014-10-14,20:54:20,0.606256
2014-10-14,20:57:02,0.116167
2014-10-14,20:57:03,0.11767
2014-10-14,20:57:04,0.111763
2014-10-14,20:57:05,0.108703
2014-10-14,20:58:06,0.104767
2014-10-14,20:58:15,0.110818
2014-10-14,20:58:16,0.111336
2014-10-14,20:58:17,0.147444
2014-10-14,20:58:19,0.200525
2014-10-14,20:58:20,0.197128
2014-10-14,20:58:21,0.221709
2014-10-14,20:58:22,0.23188
2014-10-14,20:58:23,0.266557
2014-10-14,20:58:24,0.290648
2014-10-14,20:58:25,0.283589
2014-10-14,20:58:27,0.270126
