date,time,stress
2015-05-02,07:25:00,0.109553
2015-05-02,07:25:01,0.109553
2015-05-02,07:25:02,0.126087
2015-05-02,07:25:03,0.116065
2015-05-02,07:25:04,0.110297
2015-05-02,07:25:09,0.102045
2015-05-02,07:25:10,0.160463
2015-05-02,07:25:11,0.160463
2015-05-02,07:25:12,0.153186
2015-05-02,07:25:13,0.115267
2015-05-02,07:25:14,0.127061
2015-05-02,07:25:15,0.131082
2015-05-02,07:25:16,0.135944
2015-05-02,07:25:17,0.132993
2015-05-02,07:25:18,0.140576
2015-05-02,07:25:19,0.132496
2015-05-02,07:25:20,0.12379
2015-05-02,07:25:21,0.110934
2015-05-02,07:25:22,0.110807
2015-05-02,07:25:23,0.119437
2015-05-02,07:25:24,0.124108
2015-05-02,07:25:25,0.131233
2015-05-02,07:25:26,0.147531
2015-05-02,07:25:27,0.124158
2015-05-02,07:25:28,0.115458
2015-05-02,07:25:29,0.110304
2015-05-02,07:25:30,0.10886
2015-05-02,07:25:31,0.113128
2015-05-02,07:25:32,0.111056
2015-05-02,07:25:33,0.111954
2015-05-02,07:25:34,0.118725
2015-05-02,07:25:35,0.108371
2015-05-02,08:06:24,0.110461
2015-05-02,08:06:25,0.111485
2015-05-02,08:06:26,0.111474
2015-05-02,08:06:27,0.115055
2015-05-02,08:06:28,0.123034
2015-05-02,08:06:29,0.14348
2015-05-02,08:06:30,0.135943
2015-05-02,08:06:31,0.136219
2015-05-02,08:06:32,0.136781
2015-05-02,08:06:33,0.149547
2015-05-02,08:06:34,0.156592
2015-05-02,08:06:35,0.165891
2015-05-02,08:06:36,0.185007
2015-05-02,08:06:37,0.201749
2015-05-02,08:06:38,0.19489
2015-05-02,08:06:39,0.186801
2015-05-02,08:06:40,0.183839
2015-05-02,08:06:41,0.179234
2015-05-02,08:06:42,0.167017
2015-05-02,08:06:43,0.141466
2015-05-02,08:06:44,0.137185
2015-05-02,08:06:45,0.136985
2015-05-02,08:06:46,0.146345
2015-05-02,08:06:47,0.140595
2015-05-02,08:06:48,0.140595
2015-05-02,08:06:49,0.145634
2015-05-02,08:06:50,0.143863
2015-05-02,08:06:51,0.148054
2015-05-02,08:06:52,0.1526
2015-05-02,08:06:53,0.152673
2015-05-02,08:06:54,0.178226
2015-05-02,08:06:55,0.188014
2015-05-02,08:06:57,0.185522
2015-05-02,08:06:58,0.187107
2015-05-02,08:06:59,0.193488
2015-05-02,08:07:00,0.179165
2015-05-02,08:07:01,0.180431
2015-05-02,08:07:02,0.168332
2015-05-02,08:07:03,0.16598
2015-05-02,08:07:04,0.175806
2015-05-02,08:07:05,0.18627
2015-05-02,08:07:06,0.192253
2015-05-02,08:07:07,0.192473
2015-05-02,08:07:08,0.217187
2015-05-02,08:07:09,0.218638
2015-05-02,08:07:10,0.212384
2015-05-02,08:07:11,0.209183
2015-05-02,08:07:12,0.225605
2015-05-02,08:07:13,0.240678
2015-05-02,08:07:14,0.235338
2015-05-02,08:07:15,0.228613
2015-05-02,08:07:16,0.226326
2015-05-02,08:07:17,0.219476
2015-05-02,08:07:18,0.204727
2015-05-02,08:07:19,0.215241
2015-05-02,08:07:20,0.245297
2015-05-02,08:07:21,0.2723
2015-05-02,08:07:22,0.27313
2015-05-02,08:07:23,0.265409
2015-05-02,08:07:24,0.280436
2015-05-02,08:07:25,0.338412
2015-05-02,08:07:26,0.331729
2015-05-02,08:07:27,0.318984
2015-05-02,08:07:28,0.319202
2015-05-02,08:07:29,0.329387
2015-05-02,08:07:30,0.329387
2015-05-02,08:07:31,0.326031
2015-05-02,08:07:32,0.332732
2015-05-02,08:07:33,0.347655
2015-05-02,08:07:34,0.344156
2015-05-02,08:07:35,0.332507
2015-05-02,08:07:36,0.321307
2015-05-02,08:07:37,0.317322
2015-05-02,08:07:38,0.310202
2015-05-02,08:07:39,0.299554
2015-05-02,08:07:40,0.29754
2015-05-02,08:07:41,0.294073
2015-05-02,08:07:42,0.283909
2015-05-02,08:07:43,0.251401
2015-05-02,08:07:44,0.257493
2015-05-02,08:07:45,0.264772
2015-05-02,08:07:46,0.249178
2015-05-02,08:07:47,0.234366
2015-05-02,08:07:48,0.235382
2015-05-02,08:07:49,0.243887
2015-05-02,08:07:50,0.264544
2015-05-02,08:07:51,0.264651
2015-05-02,08:07:52,0.289286
2015-05-02,08:07:53,0.2885
2015-05-02,08:07:54,0.283536
2015-05-02,08:07:55,0.267458
2015-05-02,08:07:56,0.232752
2015-05-02,08:07:57,0.24278
2015-05-02,08:07:58,0.24069
2015-05-02,08:07:59,0.204058
2015-05-02,08:08:00,0.202709
2015-05-02,08:08:01,0.202601
2015-05-02,08:08:02,0.205862
2015-05-02,08:08:03,0.185099
2015-05-02,08:08:04,0.186754
2015-05-02,08:08:05,0.178231
2015-05-02,08:08:06,0.172786
2015-05-02,08:08:07,0.174301
2015-05-02,08:08:08,0.155368
2015-05-02,08:08:09,0.149342
2015-05-02,08:08:10,0.149606
2015-05-02,08:08:11,0.149869
2015-05-02,08:08:12,0.127314
2015-05-02,08:08:13,0.138336
2015-05-02,08:08:14,0.150742
2015-05-02,08:08:15,0.137074
2015-05-02,08:08:16,0.131434
2015-05-02,08:08:17,0.153251
2015-05-02,08:08:18,0.160619
2015-05-02,08:08:20,0.144296
2015-05-02,08:08:21,0.145949
2015-05-02,08:08:22,0.138431
2015-05-02,08:08:23,0.123847
2015-05-02,08:08:24,0.109425
2015-05-02,08:08:25,0.11392
2015-05-02,08:08:26,0.129844
2015-05-02,08:08:27,0.120871
2015-05-02,08:08:28,0.115942
2015-05-02,08:08:29,0.10445
2015-05-02,08:08:30,0.101033
2015-05-02,08:08:32,0.106011
2015-05-02,08:08:33,0.105613
2015-05-02,08:08:36,0.100343
2015-05-02,08:08:40,0.113779
2015-05-02,08:08:41,0.116252
2015-05-02,08:08:42,0.111107
2015-05-02,08:08:43,0.109261
2015-05-02,08:08:44,0.109261
2015-05-02,08:08:45,0.109261
2015-05-02,08:08:46,0.113465
2015-05-02,08:08:47,0.123688
2015-05-02,08:08:48,0.117515
2015-05-02,08:08:49,0.120436
2015-05-02,08:08:50,0.123376
2015-05-02,08:08:51,0.117069
2015-05-02,08:08:52,0.108657
2015-05-02,08:08:53,0.110802
2015-05-02,08:08:54,0.106974
2015-05-02,08:08:55,0.119406
2015-05-02,08:08:56,0.121219
2015-05-02,08:08:57,0.130494
2015-05-02,08:08:58,0.134961
2015-05-02,08:08:59,0.139094
2015-05-02,08:09:00,0.139192
2015-05-02,08:09:01,0.15147
2015-05-02,08:09:02,0.141228
2015-05-02,08:09:03,0.177445
2015-05-02,08:09:04,0.192844
2015-05-02,08:09:05,0.186146
2015-05-02,08:09:06,0.218837
2015-05-02,08:09:07,0.209078
2015-05-02,08:09:08,0.210823
2015-05-02,08:09:09,0.226741
2015-05-02,08:09:10,0.229315
2015-05-02,08:09:11,0.209568
2015-05-02,08:09:12,0.214142
2015-05-02,08:09:13,0.201983
2015-05-02,08:09:14,0.200667
2015-05-02,08:09:15,0.221328
2015-05-02,08:09:16,0.222196
2015-05-02,08:09:17,0.23101
2015-05-02,08:09:18,0.225005
2015-05-02,08:09:19,0.222521
2015-05-02,08:09:20,0.207967
2015-05-02,08:09:21,0.220736
2015-05-02,08:09:22,0.215162
2015-05-02,08:09:23,0.223139
2015-05-02,08:09:24,0.203194
2015-05-02,08:09:25,0.210188
2015-05-02,08:09:26,0.232102
2015-05-02,08:09:27,0.227113
2015-05-02,08:09:28,0.22978
2015-05-02,08:09:29,0.250351
2015-05-02,08:09:30,0.25891
2015-05-02,08:09:31,0.278981
2015-05-02,08:09:32,0.232301
2015-05-02,08:09:33,0.2323
2015-05-02,08:09:34,0.23687
2015-05-02,08:09:35,0.226165
2015-05-02,08:09:36,0.224412
2015-05-02,08:09:37,0.224831
2015-05-02,08:09:38,0.221624
2015-05-02,08:09:39,0.236329
2015-05-02,08:09:40,0.220571
2015-05-02,08:09:41,0.214577
2015-05-02,08:09:42,0.23123
2015-05-02,08:09:43,0.223931
2015-05-02,08:09:44,0.222579
2015-05-02,08:09:45,0.220151
2015-05-02,08:09:46,0.162083
2015-05-02,08:09:47,0.159137
2015-05-02,08:09:48,0.160794
2015-05-02,08:09:49,0.158301
2015-05-02,08:09:50,0.163082
2015-05-02,08:09:51,0.162813
2015-05-02,08:09:52,0.16965
2015-05-02,08:09:53,0.194116
2015-05-02,08:09:54,0.192208
2015-05-02,08:09:55,0.181455
2015-05-02,08:09:56,0.210271
2015-05-02,08:09:57,0.198228
2015-05-02,08:09:58,0.195261
2015-05-02,08:09:59,0.183429
2015-05-02,08:10:00,0.186374
2015-05-02,08:10:01,0.176297
2015-05-02,08:10:02,0.195668
2015-05-02,08:10:03,0.1987
2015-05-02,08:10:04,0.179727
2015-05-02,08:10:05,0.179325
2015-05-02,08:10:06,0.178849
2015-05-02,08:10:08,0.178261
2015-05-02,08:10:09,0.148856
2015-05-02,08:10:10,0.17215
2015-05-02,08:10:11,0.173969
2015-05-02,08:10:12,0.185658
2015-05-02,08:10:13,0.180639
2015-05-02,08:10:15,0.179605
2015-05-02,08:10:16,0.183636
2015-05-02,08:10:17,0.186626
2015-05-02,08:10:18,0.207905
2015-05-02,08:10:19,0.205118
2015-05-02,08:10:20,0.171532
2015-05-02,08:10:21,0.176423
2015-05-02,08:10:22,0.177305
2015-05-02,08:10:23,0.178116
2015-05-02,08:10:24,0.188063
2015-05-02,08:10:25,0.183775
2015-05-02,08:10:26,0.164055
2015-05-02,08:10:27,0.163141
2015-05-02,08:10:28,0.171425
2015-05-02,08:10:29,0.153119
2015-05-02,08:10:30,0.129673
2015-05-02,08:10:31,0.129835
2015-05-02,08:10:32,0.164328
2015-05-02,08:10:33,0.168197
2015-05-02,08:10:34,0.176077
2015-05-02,08:10:35,0.178979
2015-05-02,08:10:36,0.180792
2015-05-02,08:10:37,0.185168
2015-05-02,08:10:38,0.183444
2015-05-02,08:10:39,0.15984
2015-05-02,08:10:40,0.149205
2015-05-02,08:10:41,0.143499
2015-05-02,08:10:42,0.140789
2015-05-02,08:10:43,0.141475
2015-05-02,08:10:44,0.146522
2015-05-02,08:10:45,0.148998
2015-05-02,08:10:46,0.186117
2015-05-02,08:10:47,0.167263
2015-05-02,08:10:48,0.201329
2015-05-02,08:10:49,0.203085
2015-05-02,08:10:50,0.21116
2015-05-02,08:10:51,0.215977
2015-05-02,08:10:52,0.210567
2015-05-02,08:10:53,0.2088
2015-05-02,08:10:54,0.213059
2015-05-02,08:10:55,0.213059
2015-05-02,08:10:56,0.22151
2015-05-02,08:10:57,0.224812
2015-05-02,08:10:58,0.230621
2015-05-02,08:11:00,0.232271
2015-05-02,08:11:01,0.215961
2015-05-02,08:11:02,0.215961
2015-05-02,08:11:03,0.179977
2015-05-02,08:11:04,0.168356
2015-05-02,08:11:05,0.168698
2015-05-02,08:11:06,0.172446
2015-05-02,08:11:30,0.482282
2015-05-02,08:11:31,0.475687
2015-05-02,08:11:32,0.482469
2015-05-02,08:11:33,0.482469
2015-05-02,08:11:34,0.47958
2015-05-02,08:11:35,0.45554
2015-05-02,08:11:36,0.441015
2015-05-02,08:11:37,0.399174
2015-05-02,08:11:38,0.381704
2015-05-02,08:11:39,0.400889
2015-05-02,08:11:41,0.448151
2015-05-02,08:11:42,0.45051
2015-05-02,08:11:43,0.43804
2015-05-02,08:11:44,0.44263
2015-05-02,08:11:46,0.443518
2015-05-02,08:11:58,0.214214
2015-05-02,08:11:59,0.232177
2015-05-02,08:12:01,0.280298
2015-05-02,08:12:02,0.314676
2015-05-02,08:12:03,0.335213
2015-05-02,08:12:04,0.370172
2015-05-02,08:12:05,0.359103
2015-05-02,08:12:06,0.360566
2015-05-02,08:12:07,0.378002
2015-05-02,08:12:08,0.34018
2015-05-02,08:12:09,0.300969
2015-05-02,08:12:10,0.294918
2015-05-02,08:12:11,0.321075
2015-05-02,08:12:12,0.292311
2015-05-02,08:12:13,0.303572
2015-05-02,08:12:14,0.2763
2015-05-02,08:12:15,0.274425
2015-05-02,08:12:16,0.253716
2015-05-02,08:12:17,0.234007
2015-05-02,08:12:18,0.225361
2015-05-02,08:12:19,0.199568
2015-05-02,08:12:20,0.184058
2015-05-02,08:12:21,0.171315
2015-05-02,08:12:22,0.183096
2015-05-02,08:12:23,0.172699
2015-05-02,08:12:24,0.145021
2015-05-02,08:12:25,0.144306
2015-05-02,08:12:26,0.139142
2015-05-02,08:12:27,0.15474
2015-05-02,08:12:28,0.147492
2015-05-02,08:12:29,0.120785
2015-05-02,08:12:30,0.130997
2015-05-02,08:12:31,0.131109
2015-05-02,08:12:32,0.122734
2015-05-02,08:12:33,0.122734
2015-05-02,08:12:34,0.123457
2015-05-02,08:12:35,0.116439
2015-05-02,08:12:36,0.107834
2015-05-02,08:12:37,0.109679
2015-05-02,08:12:38,0.103579
2015-05-02,08:12:39,0.103491
2015-05-02,08:12:40,0.112623
2015-05-02,08:12:41,0.106857
2015-05-02,08:12:42,0.107942
2015-05-02,08:12:48,0.101154
2015-05-02,08:12:49,0.10107
2015-05-02,08:12:52,0.101736
2015-05-02,08:12:53,0.111042
2015-05-02,08:12:54,0.115821
2015-05-02,08:12:55,0.128301
2015-05-02,08:14:00,0.106328
2015-05-02,08:14:01,0.101394
2015-05-02,08:14:05,0.102776
2015-05-02,08:14:06,0.100671
2015-05-02,08:14:09,0.107434
2015-05-02,08:14:10,0.107913
2015-05-02,08:14:11,0.114713
2015-05-02,08:15:24,0.101439
2015-05-02,08:15:25,0.109952
2015-05-02,08:15:26,0.107022
2015-05-02,08:15:27,0.116068
2015-05-02,08:15:28,0.115
2015-05-02,08:15:29,0.123211
2015-05-02,08:15:30,0.127295
2015-05-02,08:15:31,0.131337
2015-05-02,08:15:32,0.142867
2015-05-02,08:15:33,0.158903
2015-05-02,08:15:34,0.141885
2015-05-02,08:15:35,0.138421
2015-05-02,08:15:36,0.138927
2015-05-02,08:15:37,0.138927
2015-05-02,08:15:38,0.132304
2015-05-02,08:15:39,0.131356
2015-05-02,08:15:40,0.144018
2015-05-02,08:15:41,0.138226
2015-05-02,08:15:42,0.149661
2015-05-02,08:15:43,0.169914
2015-05-02,08:15:44,0.181272
2015-05-02,08:15:45,0.194606
2015-05-02,08:15:46,0.206456
2015-05-02,08:15:47,0.207443
2015-05-02,08:15:48,0.205551
2015-05-02,08:15:49,0.201979
2015-05-02,08:15:50,0.197847
2015-05-02,08:15:51,0.197257
2015-05-02,08:15:52,0.2079
2015-05-02,08:15:53,0.214243
2015-05-02,08:15:54,0.194646
2015-05-02,08:15:55,0.176961
2015-05-02,08:15:56,0.17581
2015-05-02,08:15:57,0.136955
2015-05-02,08:15:58,0.143098
2015-05-02,08:15:59,0.101839
2015-05-02,08:16:08,0.111319
2015-05-02,08:16:14,0.101781
2015-05-02,08:16:15,0.105873
2015-05-02,08:16:16,0.119624
2015-05-02,08:16:17,0.118571
2015-05-02,08:16:18,0.127587
2015-05-02,08:16:19,0.163804
2015-05-02,08:16:20,0.165512
2015-05-02,08:16:21,0.160554
2015-05-02,08:16:22,0.164481
2015-05-02,08:16:23,0.162914
2015-05-02,08:16:24,0.162162
2015-05-02,08:16:25,0.130897
2015-05-02,08:16:26,0.126079
2015-05-02,08:16:27,0.125824
2015-05-02,08:16:28,0.123343
2015-05-02,08:16:29,0.122833
2015-05-02,08:16:30,0.12387
2015-05-02,08:16:31,0.136974
2015-05-02,08:16:32,0.138058
2015-05-02,08:16:33,0.127582
2015-05-02,08:16:34,0.122617
2015-05-02,08:16:35,0.122338
2015-05-02,08:16:36,0.136941
2015-05-02,08:16:37,0.136941
2015-05-02,08:16:38,0.151327
2015-05-02,08:16:39,0.149784
2015-05-02,08:16:40,0.153492
2015-05-02,08:16:41,0.161912
2015-05-02,08:16:42,0.149765
2015-05-02,08:16:43,0.134872
2015-05-02,08:16:44,0.142786
2015-05-02,08:16:45,0.142599
2015-05-02,08:16:46,0.123211
2015-05-02,08:16:47,0.126713
2015-05-02,08:16:48,0.133069
2015-05-02,08:16:49,0.138263
2015-05-02,08:16:50,0.175946
2015-05-02,08:16:51,0.158955
2015-05-02,08:16:52,0.145268
2015-05-02,08:16:53,0.139178
2015-05-02,08:16:54,0.159668
2015-05-02,08:16:55,0.174419
2015-05-02,08:16:56,0.175474
2015-05-02,08:16:57,0.211302
2015-05-02,08:16:58,0.251345
2015-05-02,08:16:59,0.225107
2015-05-02,08:17:00,0.218563
2015-05-02,08:17:01,0.228927
2015-05-02,08:17:02,0.207761
2015-05-02,08:17:03,0.22374
2015-05-02,08:17:04,0.194867
2015-05-02,08:17:05,0.188097
2015-05-02,08:17:06,0.185719
2015-05-02,08:17:07,0.167024
2015-05-02,08:17:08,0.171773
2015-05-02,08:17:09,0.177599
2015-05-02,08:17:10,0.186277
2015-05-02,08:17:11,0.1991
2015-05-02,08:17:12,0.205822
2015-05-02,08:17:13,0.183381
2015-05-02,08:17:14,0.17875
2015-05-02,08:17:15,0.190531
2015-05-02,08:17:16,0.201597
2015-05-02,08:17:17,0.208946
2015-05-02,08:17:18,0.209964
2015-05-02,08:17:19,0.241385
2015-05-02,08:17:20,0.234136
2015-05-02,08:17:21,0.227827
2015-05-02,08:17:22,0.197266
2015-05-02,08:17:23,0.209176
2015-05-02,08:17:24,0.213269
2015-05-02,08:17:25,0.208057
2015-05-02,08:17:26,0.187616
2015-05-02,08:17:27,0.182701
2015-05-02,08:17:28,0.203286
2015-05-02,08:17:29,0.190132
2015-05-02,08:17:30,0.18126
2015-05-02,08:17:31,0.1787
2015-05-02,08:17:32,0.183059
2015-05-02,08:17:33,0.183677
2015-05-02,08:17:34,0.190802
2015-05-02,08:17:35,0.208506
2015-05-02,08:17:36,0.19324
2015-05-02,08:17:37,0.192131
2015-05-02,08:17:38,0.185903
2015-05-02,08:17:39,0.187411
2015-05-02,08:17:40,0.19202
2015-05-02,08:17:41,0.184574
2015-05-02,08:17:42,0.187639
2015-05-02,08:17:43,0.192959
2015-05-02,08:17:44,0.186738
2015-05-02,08:17:45,0.191174
2015-05-02,08:17:46,0.189545
2015-05-02,08:17:47,0.184246
2015-05-02,08:17:48,0.187274
2015-05-02,08:17:49,0.148427
2015-05-02,08:17:50,0.160525
2015-05-02,08:17:51,0.160525
2015-05-02,08:17:52,0.150988
2015-05-02,08:17:53,0.156236
2015-05-02,08:17:54,0.196559
2015-05-02,08:17:55,0.190677
2015-05-02,08:17:56,0.201235
2015-05-02,08:17:58,0.215361
2015-05-02,08:17:59,0.24765
2015-05-02,08:18:00,0.246708
2015-05-02,08:18:01,0.202182
2015-05-02,08:18:02,0.235698
2015-05-02,08:18:03,0.282594
2015-05-02,08:18:04,0.297329
2015-05-02,08:18:05,0.276997
2015-05-02,08:18:06,0.323005
2015-05-02,08:18:07,0.34151
2015-05-02,08:18:08,0.365646
2015-05-02,08:18:09,0.33304
2015-05-02,08:18:10,0.339789
2015-05-02,08:18:11,0.31534
2015-05-02,08:18:12,0.31534
2015-05-02,08:18:13,0.303538
2015-05-02,08:18:14,0.284692
2015-05-02,08:18:15,0.302925
2015-05-02,08:18:16,0.29048
2015-05-02,08:18:17,0.256637
2015-05-02,08:18:18,0.22534
2015-05-02,08:18:19,0.201513
2015-05-02,08:18:20,0.201397
2015-05-02,08:18:21,0.19794
2015-05-02,08:18:22,0.22633
2015-05-02,08:18:23,0.21178
2015-05-02,08:18:24,0.194795
2015-05-02,08:18:25,0.201883
2015-05-02,08:18:26,0.199815
2015-05-02,08:18:27,0.199389
2015-05-02,08:18:28,0.183573
2015-05-02,08:18:29,0.155932
2015-05-02,08:18:30,0.156516
2015-05-02,08:18:31,0.156991
2015-05-02,08:18:32,0.149634
2015-05-02,08:18:33,0.136847
2015-05-02,08:18:34,0.155649
2015-05-02,08:18:35,0.144412
2015-05-02,08:18:36,0.149358
2015-05-02,08:18:37,0.145261
2015-05-02,08:18:38,0.154852
2015-05-02,08:18:39,0.154852
2015-05-02,08:18:40,0.154852
2015-05-02,08:18:41,0.146866
2015-05-02,08:18:42,0.129415
2015-05-02,08:18:43,0.136843
2015-05-02,08:18:44,0.137692
2015-05-02,08:18:45,0.134271
2015-05-02,08:18:46,0.132277
2015-05-02,08:18:47,0.108918
2015-05-02,08:18:48,0.100961
2015-05-02,08:18:51,0.1111
2015-05-02,08:18:52,0.119135
2015-05-02,08:18:53,0.114123
2015-05-02,08:18:54,0.107314
2015-05-02,08:18:55,0.11239
2015-05-02,08:18:56,0.103053
2015-05-02,08:18:57,0.116038
2015-05-02,08:18:58,0.128612
2015-05-02,08:18:59,0.107986
2015-05-02,08:19:00,0.107986
2015-05-02,08:19:23,0.102823
2015-05-02,08:19:24,0.117148
2015-05-02,08:19:25,0.114847
2015-05-02,08:19:26,0.102224
2015-05-02,08:19:27,0.113251
2015-05-02,08:19:28,0.118045
2015-05-02,08:19:29,0.113566
2015-05-02,08:19:30,0.117288
2015-05-02,08:19:31,0.103676
2015-05-02,08:19:32,0.116274
2015-05-02,08:19:33,0.122701
2015-05-02,08:19:36,0.101357
2015-05-02,08:19:37,0.105371
2015-05-02,08:20:48,0.116277
2015-05-02,08:20:49,0.105249
2015-05-02,08:20:50,0.112976
2015-05-02,08:20:51,0.141082
2015-05-02,08:20:52,0.149517
2015-05-02,08:20:53,0.152849
2015-05-02,08:20:54,0.142601
2015-05-02,08:20:55,0.151736
2015-05-02,08:20:56,0.151736
2015-05-02,08:20:57,0.156625
2015-05-02,08:20:58,0.155127
2015-05-02,08:20:59,0.162731
2015-05-02,08:21:00,0.153467
2015-05-02,08:21:01,0.148045
2015-05-02,08:21:02,0.150137
2015-05-02,08:21:03,0.150137
2015-05-02,08:21:04,0.169231
2015-05-02,08:21:05,0.1725
2015-05-02,08:21:06,0.131122
2015-05-02,08:21:07,0.127369
2015-05-02,08:21:08,0.125234
2015-05-02,08:21:09,0.121061
2015-05-02,08:21:10,0.118863
2015-05-02,08:21:11,0.132721
2015-05-02,08:21:12,0.128549
2015-05-02,08:21:13,0.115131
2015-05-02,08:21:14,0.10191
2015-05-02,08:21:15,0.103773
2015-05-02,08:21:21,0.104588
2015-05-02,08:21:22,0.106959
2015-05-02,08:21:23,0.103555
2015-05-02,08:21:24,0.117138
2015-05-02,08:21:25,0.107738
2015-05-02,08:21:27,0.101028
2015-05-02,08:22:12,0.120768
2015-05-02,08:22:14,0.119026
2015-05-02,08:22:15,0.121395
2015-05-02,08:22:16,0.156199
2015-05-02,08:22:17,0.154383
2015-05-02,08:22:18,0.16195
2015-05-02,08:22:19,0.176048
2015-05-02,08:22:20,0.181959
2015-05-02,08:22:21,0.216998
2015-05-02,08:22:22,0.215123
2015-05-02,08:22:23,0.207545
2015-05-02,08:22:24,0.201693
2015-05-02,08:22:25,0.210675
2015-05-02,08:22:26,0.197229
2015-05-02,08:22:27,0.196941
2015-05-02,08:22:28,0.198296
2015-05-02,08:22:29,0.19106
2015-05-02,08:22:30,0.107376
2015-05-02,08:22:52,0.100709
2015-05-02,08:22:53,0.106597
2015-05-02,08:22:56,0.113333
2015-05-02,08:22:58,0.138627
2015-05-02,08:22:59,0.138627
2015-05-02,08:23:00,0.1311
2015-05-02,08:23:01,0.131017
2015-05-02,08:23:02,0.136252
2015-05-02,08:23:03,0.132102
2015-05-02,08:23:04,0.145553
2015-05-02,08:23:05,0.134698
2015-05-02,08:23:06,0.146687
2015-05-02,08:23:07,0.137005
2015-05-02,08:23:08,0.114115
2015-05-02,08:23:09,0.114266
2015-05-02,08:23:10,0.11416
2015-05-02,08:23:11,0.121604
2015-05-02,08:23:12,0.107105
2015-05-02,08:23:13,0.106823
2015-05-02,08:23:15,0.103581
2015-05-02,08:23:33,0.101699
2015-05-02,08:23:34,0.107997
2015-05-02,08:23:38,0.117675
2015-05-02,08:23:39,0.121157
2015-05-02,08:23:40,0.121157
2015-05-02,08:23:42,0.110714
2015-05-02,08:23:43,0.116597
2015-05-02,08:23:44,0.113332
2015-05-02,08:23:45,0.113539
2015-05-02,08:23:46,0.100535
2015-05-02,08:23:47,0.100535
2015-05-02,08:23:48,0.111918
2015-05-02,08:23:49,0.105297
2015-05-02,08:26:03,0.129878
2015-05-02,08:26:04,0.11621
2015-05-02,08:26:05,0.108994
2015-05-02,08:26:11,0.116091
2015-05-02,08:26:12,0.138551
2015-05-02,08:26:13,0.138551
2015-05-02,08:26:14,0.121092
2015-05-02,08:26:15,0.136214
2015-05-02,08:26:16,0.15765
2015-05-02,08:26:17,0.16228
2015-05-02,08:26:18,0.139117
2015-05-02,08:26:19,0.154712
2015-05-02,08:26:20,0.152677
2015-05-02,08:26:21,0.16692
2015-05-02,08:26:22,0.164976
2015-05-02,08:26:23,0.210845
2015-05-02,08:26:24,0.218253
2015-05-02,08:26:25,0.271311
2015-05-02,08:26:26,0.287268
2015-05-02,08:26:27,0.337866
2015-05-02,08:26:28,0.306222
2015-05-02,08:26:29,0.319595
2015-05-02,08:26:30,0.324198
2015-05-02,08:26:31,0.324198
2015-05-02,08:26:32,0.371325
2015-05-02,08:26:33,0.372262
2015-05-02,08:26:34,0.372066
2015-05-02,08:26:35,0.31668
2015-05-02,08:26:36,0.291717
2015-05-02,08:26:38,0.275286
2015-05-02,08:26:39,0.278672
2015-05-02,08:26:40,0.248643
2015-05-02,08:26:41,0.248643
2015-05-02,08:26:42,0.287468
2015-05-02,08:26:43,0.322142
2015-05-02,08:26:44,0.326077
2015-05-02,08:26:46,0.322271
2015-05-02,08:26:47,0.318846
2015-05-02,08:26:48,0.308954
2015-05-02,08:26:49,0.268872
2015-05-02,08:26:50,0.246388
2015-05-02,08:26:51,0.257945
2015-05-02,08:26:52,0.334835
2015-05-02,08:26:53,0.315837
2015-05-02,08:26:54,0.301405
2015-05-02,08:26:55,0.27193
2015-05-02,08:26:56,0.27193
2015-05-02,08:26:57,0.245355
2015-05-02,08:26:58,0.217365
2015-05-02,08:26:59,0.206447
2015-05-02,08:27:00,0.206411
2015-05-02,08:27:01,0.201918
2015-05-02,08:27:02,0.183049
2015-05-02,08:27:03,0.171892
2015-05-02,08:27:04,0.210221
2015-05-02,08:27:05,0.20892
2015-05-02,08:27:06,0.212356
2015-05-02,08:27:07,0.228292
2015-05-02,08:27:08,0.208031
2015-05-02,08:27:09,0.209903
2015-05-02,08:27:10,0.234332
2015-05-02,08:27:11,0.192179
2015-05-02,08:27:13,0.183074
2015-05-02,08:27:14,0.167938
2015-05-02,08:27:15,0.141752
2015-05-02,08:27:16,0.145514
2015-05-02,08:27:17,0.159644
2015-05-02,08:27:18,0.169841
2015-05-02,08:27:19,0.15861
2015-05-02,08:27:20,0.184766
2015-05-02,08:27:21,0.179787
2015-05-02,08:27:22,0.159158
2015-05-02,08:27:23,0.145412
2015-05-02,08:27:24,0.10683
2015-05-02,08:27:25,0.10398
2015-05-02,08:27:55,0.126605
2015-05-02,08:27:56,0.119151
2015-05-02,08:27:57,0.121288
2015-05-02,08:27:58,0.116137
2015-05-02,08:27:59,0.12973
2015-05-02,08:28:00,0.129306
2015-05-02,08:28:01,0.139512
2015-05-02,08:28:02,0.141016
2015-05-02,08:28:03,0.142072
2015-05-02,08:28:04,0.138272
2015-05-02,08:28:05,0.152537
2015-05-02,08:28:06,0.155359
2015-05-02,08:28:07,0.138692
2015-05-02,08:28:08,0.142474
2015-05-02,08:28:09,0.14627
2015-05-02,08:28:10,0.15497
2015-05-02,08:28:11,0.16046
2015-05-02,08:28:12,0.161413
2015-05-02,08:28:13,0.142209
2015-05-02,08:28:14,0.128606
2015-05-02,08:28:15,0.122423
2015-05-02,08:28:16,0.125942
2015-05-02,08:28:17,0.140567
2015-05-02,08:28:18,0.150853
2015-05-02,08:28:19,0.166408
2015-05-02,08:28:20,0.185742
2015-05-02,08:28:21,0.183161
